Date,Open,High,Low,Close,Adj Close,Volume,Next High,Next Low
23-04-2015,368.924011,369.93399,364.516998,367.134003,354.038849,6256925,370.209991,362.63501
24-04-2015,367.270996,370.209991,362.63501,366.490997,353.418793,8062198,370.669006,352.717987
27-04-2015,366.307007,370.669006,352.717987,359.007996,346.202698,16515677,375.993988,352.029999
28-04-2015,357.17099,375.993988,352.029999,367.959991,354.835388,5650881,369.566986,352.489014
29-04-2015,361.761993,369.566986,352.489014,355.656006,342.970276,12250799,356.252991,341.378998
30-04-2015,355.747986,356.252991,341.378998,349.917999,337.43689,8956248,361.854004,343.031006
04-05-2015,343.031006,361.854004,343.031006,360.752014,347.88446,4932404,359.925995,351.203003
05-05-2015,359.925995,359.925995,351.203003,355.381012,342.705078,2660694,371.862,354.416992
06-05-2015,361.119995,371.862,354.416992,358.27301,345.493927,14798542,367.730011,353.820007
07-05-2015,357.997986,367.730011,353.820007,361.44101,348.548889,8620158,367.270996,361.854004
08-05-2015,364.516998,367.270996,361.854004,365.389008,352.35611,6254299,369.79599,362.404999
11-05-2015,364.516998,369.79599,362.404999,363.782013,350.806366,4711115,366.674988,357.125
12-05-2015,364.058014,366.674988,357.125,359.513,346.689667,6802867,367.270996,349.550995
13-05-2015,363.598999,367.270996,349.550995,351.248993,338.720459,6321839,360.109985,349.734009
14-05-2015,350.743988,360.109985,349.734009,354.416992,341.775421,5383715,362.679993,355.334991
15-05-2015,356.252991,362.679993,355.334991,359.925995,347.087891,4242962,367.088013,359.925995
18-05-2015,361.761993,367.088013,359.925995,364.929993,351.913452,4776830,371.862,362.772003
19-05-2015,366.260986,371.862,362.772003,365.434998,352.400452,5931329,370.806,364.378998
20-05-2015,364.746002,370.806,364.378998,367.776001,354.657898,5541676,369.75,361.303009
21-05-2015,368.190002,369.75,361.303009,364.011993,351.028168,2776928,366.078003,358.686005
22-05-2015,363.140015,366.078003,358.686005,362.588989,349.655975,3523465,375.535004,360.200989
25-05-2015,362.588989,375.535004,360.200989,367.179993,354.083191,5868898,373.653015,365.618988
26-05-2015,369.108002,373.653015,365.618988,367.776001,354.657898,6849757,379.299011,367.408997
27-05-2015,367.408997,379.299011,367.408997,375.304993,361.918365,5511955,378.977997,367.225006
28-05-2015,378.289001,378.977997,367.225006,370.026001,356.827667,7871184,399.40799,369.382996
29-05-2015,369.79599,399.40799,369.382996,390.777008,376.838531,73812044,386.506989,376.636993
01-06-2015,381.915985,386.506989,376.636993,382.513,368.869232,4640158,389.766998,378.977997
02-06-2015,385.955994,389.766998,378.977997,383.890015,370.197205,4671414,388.389008,375.718994
03-06-2015,383.936005,388.389008,375.718994,386.278015,372.500031,3980168,389.674988,380.126007
04-06-2015,386.093994,389.674988,380.126007,382.32901,368.691895,3564006,387.792999,379.941986
05-06-2015,382.880005,387.792999,379.941986,381.595001,367.984039,5425474,383.707001,374.662994
08-06-2015,383.201996,383.707001,374.662994,376.958008,363.512421,3100599,378.289001,369.888
09-06-2015,378.289001,378.289001,369.888,374.571014,361.210571,2957778,384.303986,374.709015
10-06-2015,376.269989,384.303986,374.709015,381.089996,367.497009,3726085,383.52301,375.627014
11-06-2015,382.971985,383.52301,375.627014,376.958008,363.512421,3371062,386.873993,374.20401
12-06-2015,377.463013,386.873993,374.20401,380.859985,367.275208,2482609,384.165985,377.921997
15-06-2015,383.61499,384.165985,377.921997,379.803986,366.256897,2556877,381.319,375.673004
16-06-2015,379.253998,381.319,375.673004,380.401001,366.832642,4206345,389.766998,380.813995
17-06-2015,381.595001,389.766998,380.813995,387.747009,373.916565,4775067,397.984009,380.033997
18-06-2015,383.890015,397.984009,380.033997,391.557007,377.590698,6745809,401.519012,391.602997
19-06-2015,391.602997,401.519012,391.602997,398.489014,384.275452,3678350,400.325989,388.848999
22-06-2015,399.31601,400.325989,388.848999,389.766998,375.864563,4059557,398.673004,393.256012
23-06-2015,393.852997,398.673004,393.256012,395.09201,380.999603,5704528,396.10199,388.710999
24-06-2015,393.898987,396.10199,388.710999,390.179993,376.262817,2811533,394.358002,387.929993
25-06-2015,390.684998,394.358002,387.929993,391.786987,377.8125,4293104,393.394012,383.109985
26-06-2015,391.510986,393.394012,383.109985,383.752991,370.065063,2575209,381.962006,372.779999
29-06-2015,379.253998,381.962006,372.779999,380.033997,366.478699,3135740,387.471008,380.126007
30-06-2015,383.38501,387.471008,380.126007,385.681,371.924255,5118264,393.394012,385.910004
01-07-2015,389.032013,393.394012,385.910004,389.721008,375.82019,3084177,402.299988,390.684998
02-07-2015,392.980011,402.299988,390.684998,397.709015,383.523285,4884043,401.977997,397.112
03-07-2015,398.444,401.977997,397.112,399.498993,385.24942,3902480,402.346008,394.587006
06-07-2015,395.276001,402.346008,394.587006,397.662994,383.478882,2188004,400.417999,395.414001
07-07-2015,397.571014,400.417999,395.414001,396.515015,382.371887,1286929,397.571014,388.572998
08-07-2015,393.807007,397.571014,388.572998,395.09201,380.999603,3031293,406.661011,395.09201
09-07-2015,396.973999,406.661011,395.09201,398.39801,384.187683,6123316,400.325989,383.47699
10-07-2015,400.325989,400.325989,383.47699,384.992004,371.259888,5620409,391.970001,385.221985
13-07-2015,387.471008,391.970001,385.221985,389.032013,375.155823,2720152,390.684998,386.553009
14-07-2015,389.032013,390.684998,386.553009,387.747009,373.916565,1504182,391.878998,386.140015
15-07-2015,387.471008,391.878998,386.140015,388.343994,374.492279,2343275,391.510986,385.084015
16-07-2015,390.592987,391.510986,385.084015,389.903992,375.996643,2304473,394.816986,387.609009
17-07-2015,390.226013,394.816986,387.609009,391.006012,377.059357,3373086,397.112,390.317993
20-07-2015,390.317993,397.112,390.317993,394.312012,380.247437,2225153,415.429993,398.39801
21-07-2015,403.997986,415.429993,398.39801,408.819,394.237,6534995,412.03299,402.023987
22-07-2015,406.294006,412.03299,402.023987,403.447998,389.057556,3067804,405.053986,395.550995
23-07-2015,404.916992,405.053986,395.550995,397.479004,383.301453,2571690,402.988007,394.95401
24-07-2015,397.984009,402.988007,394.95401,398.39801,384.187683,2116695,398.306,382.42099
27-07-2015,396.653015,398.306,382.42099,383.752991,370.065063,2518565,390.226013,375.627014
28-07-2015,384.71701,390.226013,375.627014,376.453003,363.025452,3470336,385.588989,371.036011
29-07-2015,377.371002,385.588989,371.036011,383.47699,369.798859,3764146,391.097992,378.839996
30-07-2015,383.47699,391.097992,378.839996,382.834015,369.178833,3579494,391.282013,380.126007
31-07-2015,384.487,391.282013,380.126007,384.53299,370.81723,3163443,388.389008,383.294006
03-08-2015,385.63501,388.389008,383.294006,384.625,370.905945,1518258,391.144012,375.718994
04-08-2015,388.205994,391.144012,375.718994,379.437012,365.903046,5022633,392.704987,381.733002
05-08-2015,391.144012,392.704987,381.733002,383.38501,369.710205,6014644,387.471008,380.126007
06-08-2015,385.588989,387.471008,380.126007,381.044006,367.452728,3947109,382.880005,376.545013
07-08-2015,381.962006,382.880005,376.545013,377.921997,364.442017,4069197,381.457001,375.075989
10-08-2015,378.932007,381.457001,375.075989,376.636993,363.20285,2922186,378.289001,369.79599
11-08-2015,377.371002,378.289001,369.79599,371.725006,358.466095,3151173,372.505005,359.28299
12-08-2015,370.944,372.505005,359.28299,366.078003,353.020508,4079168,380.813995,346.290985
13-08-2015,371.862,380.813995,346.290985,353.315002,342.791565,7726316,364.333008,351.937988
14-08-2015,358.089996,364.333008,351.937988,362.772003,351.966827,3545865,366.032013,354.645996
17-08-2015,363.598999,366.032013,354.645996,358.27301,347.601837,1612691,363.322998,352.809998
18-08-2015,361.854004,363.322998,352.809998,354.003998,343.459991,1920184,354.783997,342.389008
19-08-2015,354.416992,354.783997,342.389008,351.248993,340.787018,4329463,359.925995,342.847992
20-08-2015,358.089996,359.925995,342.847992,348.90799,338.515778,4353242,343.307007,329.166992
21-08-2015,343.307007,343.307007,329.166992,339.312988,329.206573,6470623,336.649994,310.298004
24-08-2015,328.019012,336.649994,310.298004,319.802002,310.276703,7286297,337.431,305.294006
25-08-2015,321.867004,337.431,305.294006,319.846985,310.320343,8665265,322.188995,308.96701
26-08-2015,321.362,322.188995,308.96701,311.446014,302.169586,7480157,322.372009,314.384003
27-08-2015,319.066986,322.372009,314.384003,318.882996,309.385071,8387755,334.997009,322.73999
28-08-2015,327.697998,334.997009,322.73999,332.839996,322.926392,6686826,336.053009,321.362
31-08-2015,335.13501,336.053009,321.362,325.311005,315.621613,8216694,325.585999,315.072998
01-09-2015,322.281006,325.585999,315.072998,317.139008,307.693054,4377293,321.178986,311.950989
02-09-2015,319.526001,321.178986,311.950989,315.165009,305.777802,6900507,319.480011,315.165009
03-09-2015,315.165009,319.480011,315.165009,318.377991,308.895081,3608020,323.79599,314.247009
04-09-2015,316.772003,323.79599,314.247009,321.362,311.790283,5207678,321.270996,315.027008
07-09-2015,321.270996,321.270996,315.027008,318.700012,309.207581,2844924,320.856995,311.446014
08-09-2015,320.444,320.856995,311.446014,319.296997,309.786743,3032337,335.778015,319.526001
09-09-2015,321.362,335.778015,319.526001,325.493988,315.799133,6256805,323.65799,317.690002
10-09-2015,323.65799,323.65799,317.690002,321.776001,312.191925,3295299,324.989014,317.964996
11-09-2015,323.015015,324.989014,317.964996,320.169006,310.632782,3292628,325.953003,317.826996
14-09-2015,321.270996,325.953003,317.826996,325.173004,315.487762,2759216,325.035004,320.444
15-09-2015,325.035004,325.035004,320.444,322.281006,312.681854,2317823,332.471985,322.73999
16-09-2015,322.73999,332.471985,322.73999,330.084991,320.253418,2919458,333.252991,324.300995
18-09-2015,330.589996,333.252991,324.300995,327.697998,317.937531,6658342,329.626007,322.64801
21-09-2015,325.035004,329.626007,322.64801,323.473999,313.839325,2741258,325.953003,312.455994
22-09-2015,325.953003,325.953003,312.455994,315.670013,306.267792,4474442,314.934998,308.737
23-09-2015,312.181,314.934998,308.737,310.252014,301.0112,4012502,310.894989,304.881012
24-09-2015,310.252014,310.894989,304.881012,305.707001,296.601501,9783791,307.957001,296.938995
28-09-2015,304.927002,307.957001,296.938995,300.795013,291.835815,5197762,300.061005,289.777008
29-09-2015,298.40799,300.061005,289.777008,296.25,287.426208,6995001,311.03299,298.40799
30-09-2015,302.998993,311.03299,298.40799,310.207001,300.967529,7118192,312.593994,308.140991
01-10-2015,311.630005,312.593994,308.140991,311.675995,302.392731,4999923,319.020996,311.492004
05-10-2015,313.924988,319.020996,311.492004,317.919006,308.449799,5859817,321.912994,317.321991
06-10-2015,320.444,321.912994,317.321991,320.307007,310.766693,4525864,320.39801,312.502014
07-10-2015,320.307007,320.39801,312.502014,314.614014,305.243256,3568619,317.414001,309.380005
08-10-2015,315.394012,317.414001,309.380005,313.604004,304.263306,4682348,320.35199,315.165009
09-10-2015,315.852997,320.35199,315.165009,319.158997,309.652893,5445838,323.290985,319.158997
12-10-2015,319.526001,323.290985,319.158997,320.903015,311.34494,2396460,322.923004,314.796997
13-10-2015,322.372009,322.923004,314.796997,317.184998,307.73764,2542330,321.5,313.924988
14-10-2015,319.020996,321.5,313.924988,317.964996,308.494415,3400210,324.484009,315.852997
15-10-2015,319.526001,324.484009,315.852997,322.51001,312.904083,5412567,323.612,313.098999
16-10-2015,318.791992,323.612,313.098999,321.040985,311.47879,4513441,335.731995,317.690002
19-10-2015,324.117004,335.731995,317.690002,333.94101,323.994568,4254242,336.971008,330.084991
20-10-2015,333.161011,336.971008,330.084991,332.243011,322.347168,2540369,343.214996,334.125
21-10-2015,334.263,343.214996,334.125,341.102997,330.943268,4352990,344.040985,327.330994
23-10-2015,343.398987,344.040985,327.330994,329.717987,319.897369,4370279,335.36499,318.470001
26-10-2015,335.13501,335.36499,318.470001,323.381989,313.750092,7217919,325.678009,319.618011
27-10-2015,322.694,325.678009,319.618011,323.79599,314.151764,2802531,330.315002,322.281006
28-10-2015,323.473999,330.315002,322.281006,328.983002,319.184296,3736717,329.579987,320.444
29-10-2015,327.330994,329.579987,320.444,326.321014,316.601532,4476899,331.371002,316.358002
30-10-2015,324.117004,331.371002,316.358002,320.48999,310.944214,3914972,322.923004,315.532013
02-11-2015,319.066986,322.923004,315.532013,321.5,311.924133,2804414,324.85199,317.597992
03-11-2015,322.326996,324.85199,317.597992,319.204987,309.697449,1640170,321.638,315.118988
04-11-2015,320.444,321.638,315.118988,318.057007,308.583679,2367955,317.690002,306.763
05-11-2015,315.256989,317.690002,306.763,309.013,299.809082,3403663,314.154999,291.153992
06-11-2015,305.752991,314.154999,291.153992,311.446014,302.169586,3310906,310.894989,294.506012
09-11-2015,306.71701,310.894989,294.506012,307.819,298.650635,3563847,308.231995,300.748993
10-11-2015,305.432007,308.231995,300.748993,304.514008,295.444061,2377264,308.507996,298.45401
13-11-2015,298.45401,308.507996,298.45401,306.579987,297.448486,2729139,311.537994,303.458008
16-11-2015,308.231995,311.537994,303.458008,308.278015,299.095947,2647966,310.02301,303.916992
17-11-2015,308.96701,310.02301,303.916992,307.131012,297.983124,2133021,314.154999,305.247986
18-11-2015,308.507996,314.154999,305.247986,306.626007,297.493195,2441161,313.098999,305.019012
19-11-2015,307.72699,313.098999,305.019012,311.766998,302.481018,1946468,316.174988,306.671997
20-11-2015,310.848999,316.174988,306.671997,313.420013,304.084839,2272993,317.872986,309.380005
23-11-2015,313.649994,317.872986,309.380005,311.261993,301.991058,2106819,317.414001,307.72699
24-11-2015,311.721985,317.414001,307.72699,313.604004,304.263306,2829135,317.368011,312.22699
26-11-2015,314.016998,317.368011,312.22699,314.154999,304.797882,7976914,316.541992,311.584015
27-11-2015,315.761993,316.541992,311.584015,314.200989,304.842529,1433142,315.852997,305.937012
30-11-2015,314.934998,315.852997,305.937012,306.993011,297.849243,6979657,308.462006,295.14801
01-12-2015,308.462006,308.462006,295.14801,296.34201,287.515442,8891436,298.912994,290.558014
02-12-2015,298.683014,298.912994,290.558014,296.480011,287.649353,6679354,299.785004,292.440002
03-12-2015,295.653015,299.785004,292.440002,293.403992,284.665009,4327291,296.113007,291.200012
04-12-2015,291.980988,296.113007,291.200012,295.010986,286.224091,2887376,297.48999,292.578003
07-12-2015,295.010986,297.48999,292.578003,293.908997,285.154907,2635729,294.230011,289.317993
08-12-2015,293.816986,294.230011,289.317993,291.842987,283.150452,4506007,291.522003,282.890991
09-12-2015,291.291992,291.522003,282.890991,285.415985,276.914886,5092796,288.721008,283.257996
10-12-2015,288.216003,288.721008,283.257996,287.067993,278.5177,2297905,289.226013,282.339996
11-12-2015,289.226013,289.226013,282.339996,284.221985,275.756409,2312538,285.553009,279.264008
14-12-2015,281.881012,285.553009,279.264008,281.100006,272.727448,3755785,284.63501,279.677002
15-12-2015,281.100006,284.63501,279.677002,283.901001,275.445038,2575124,295.608002,284.221985
16-12-2015,285.553009,295.608002,284.221985,294.138,285.377136,4502955,297.765015,293.863007
17-12-2015,294.734985,297.765015,293.863007,296.020996,287.20401,3926415,296.938995,291.980988
18-12-2015,295.928986,296.938995,291.980988,292.945007,284.219666,4460635,296.800995,291.062988
21-12-2015,293.312012,296.800995,291.062988,294.643005,285.867065,3244449,300.519989,294.001007
22-12-2015,294.734985,300.519989,294.001007,296.755005,287.916138,3636938,305.615997,297.673004
23-12-2015,299.325989,305.615997,297.673004,305.157013,296.067932,3906770,311.950989,301.759003
24-12-2015,305.065002,311.950989,301.759003,310.756989,301.501099,2805934,310.343994,302.998993
28-12-2015,309.656006,310.343994,302.998993,304.605988,295.533325,3275104,308.737,303.458008
29-12-2015,305.661987,308.737,303.458008,307.819,298.650635,2737336,311.584015,304.881012
30-12-2015,311.261993,311.584015,304.881012,305.845001,296.735413,1694304,313.786987,305.247986
31-12-2015,306.671997,313.786987,305.247986,312.548004,303.23877,3215351,315.852997,310.02301
01-01-2016,312.13501,315.852997,310.02301,312.640015,303.328033,1361683,311.21701,294.734985
04-01-2016,310.343994,311.21701,294.734985,300.061005,291.123718,3433702,301.851013,294.734985
05-01-2016,300.243988,301.851013,294.734985,296.984985,288.139282,2307785,305.294006,293.496002
06-01-2016,299.234009,305.294006,293.496002,295.837006,287.025513,2629271,299.143005,290.695007
07-01-2016,294.643005,299.143005,290.695007,295.975006,287.159424,3077587,298.362,292.440002
08-01-2016,297.765015,298.362,292.440002,297.35199,288.495361,1962438,297.48999,288.950989
11-01-2016,294.734985,297.48999,288.950989,294.872986,286.09021,2744271,298.821014,287.94101
12-01-2016,295.653015,298.821014,287.94101,289.592987,280.967468,3202276,296.15799,277.335999
13-01-2016,294.734985,296.15799,277.335999,283.350006,274.9104,4951126,286.471985,275.912994
14-01-2016,281.789001,286.471985,275.912994,283.488007,275.044312,3566324,286.196014,278.299988
15-01-2016,286.196014,286.196014,278.299988,281.053986,272.6828,3506855,283.441986,269.807007
18-01-2016,282.61499,283.441986,269.807007,275.683014,267.471832,4490388,286.838989,273.984009
19-01-2016,277.105988,286.838989,273.984009,284.911011,276.424957,3639448,288.170013,278.023987
20-01-2016,283.257996,288.170013,278.023987,284.268005,275.801117,5525963,287.756989,278.804993
21-01-2016,287.390015,287.756989,278.804993,283.993011,275.534302,3359070,285.737,267.695007
22-01-2016,285.644989,285.737,267.695007,274.26001,266.091187,5795263,276.325989,268.613007
25-01-2016,275.31601,276.325989,268.613007,273.15799,265.021973,3415561,274.993988,267.924011
27-01-2016,273.15799,274.993988,267.924011,273.43399,265.289795,5540935,271.643005,264.756989
28-01-2016,270.220001,271.643005,264.756989,267.557007,259.58783,6950019,272.973999,259.201996
29-01-2016,265.721008,272.973999,259.201996,266.179993,258.251831,7237697,273.617004,267.373993
01-02-2016,268.291992,273.617004,267.373993,272.332001,264.220612,4343832,279.126007,271.505005
02-02-2016,272.332001,279.126007,271.505005,277.473999,269.209473,4720096,277.105988,271.919006
03-02-2016,276.096008,277.105988,271.919006,275.269989,267.071045,5136493,280.778992,276.923004
04-02-2016,278.942993,280.778992,276.923004,279.355988,271.03537,3348274,283.257996,277.335999
05-02-2016,277.381989,283.257996,277.335999,282.063995,273.66275,2598564,287.848999,280.595001
08-02-2016,283.119995,287.848999,280.595001,285.553009,277.047821,2702373,288.261993,281.881012
09-02-2016,283.71701,288.261993,281.881012,286.700989,278.161591,3087969,289.179993,283.257996
10-02-2016,285.553009,289.179993,283.257996,285.82901,277.315613,9992417,289.684998,279.539001
11-02-2016,280.044006,289.684998,279.539001,283.441986,274.999695,6400542,302.998993,282.339996
12-02-2016,286.931,302.998993,282.339996,297.994995,289.119232,3974784,302.907013,290.558014
15-02-2016,301.667999,302.907013,290.558014,292.807007,284.085785,5512096,298.31601,288.078003
16-02-2016,295.975006,298.31601,288.078003,289.502014,280.879242,2857313,295.286011,283.350006
17-02-2016,287.848999,295.286011,283.350006,293.403992,284.665009,3901340,296.662994,290.190002
18-02-2016,296.571991,296.662994,290.190002,294.919006,286.134888,2521694,301.117004,290.833008
19-02-2016,294.276001,301.117004,290.833008,299.372009,290.455231,5851932,307.497986,295.653015
22-02-2016,297.949005,307.497986,295.653015,302.171997,293.171844,3391490,305.752991,292.072998
23-02-2016,305.752991,305.752991,292.072998,295.010986,286.224091,5337389,298.912994,291.658997
24-02-2016,292.118011,298.912994,291.658997,297.444,288.584625,2476852,298.821014,291.980988
25-02-2016,298.362,298.821014,291.980988,296.15799,287.336975,9380842,298.269989,291.062988
26-02-2016,298.269989,298.269989,291.062988,291.934998,283.239746,6934403,295.975006,287.436005
29-02-2016,291.062988,295.975006,287.436005,289.684998,281.056732,3915119,295.928986,284.86499
01-03-2016,289.730988,295.928986,284.86499,294.459991,285.689514,4741509,300.933014,294.734985
02-03-2016,295.653015,300.933014,294.734985,299.64801,290.722992,3229069,307.544006,297.48999
03-03-2016,301.529999,307.544006,297.48999,306.121002,297.003174,3204832,309.105011,300.335999
04-03-2016,304.834991,309.105011,300.335999,302.309998,293.305695,2127948,306.671997,300.015015
08-03-2016,302.540009,306.671997,300.015015,304.376007,295.310181,2349565,308.369995,301.437988
09-03-2016,302.127014,308.369995,301.437988,307.221985,298.07135,3366959,310.987,303.916992
10-03-2016,304.881012,310.987,303.916992,308.78299,299.585876,1803662,311.07901,306.671997
11-03-2016,307.589996,311.07901,306.671997,309.656006,300.432953,2962557,314.016998,304.652008
14-03-2016,307.72699,314.016998,304.652008,312.868988,303.550232,2584520,316.312012,308.507996
15-03-2016,312.181,316.312012,308.507996,314.842987,305.465393,2266895,316.588013,307.957001
16-03-2016,313.328003,316.588013,307.957001,310.803009,301.545746,4281526,322.923004,310.390015
17-03-2016,313.373993,322.923004,310.390015,312.868988,303.550232,7023818,319.756012,312.22699
18-03-2016,317.506012,319.756012,312.22699,316.128998,306.713135,3879075,325.953003,315.118988
21-03-2016,316.772003,325.953003,315.118988,324.713989,315.042389,2761567,327.514008,316.450012
22-03-2016,325.862,327.514008,316.450012,322.188995,312.59259,4343763,331.829987,323.199005
23-03-2016,323.199005,331.829987,323.199005,328.890991,319.094971,5022347,331.462006,318.470001
28-03-2016,329.533997,331.462006,318.470001,321.178986,311.612701,4545256,328.477997,317.735992
29-03-2016,318.608002,328.477997,317.735992,325.493988,315.799133,3998197,329.855988,322.372009
30-03-2016,325.953003,329.855988,322.372009,324.85199,315.17627,4151224,327.467987,318.195007
31-03-2016,324.575989,327.467987,318.195007,322.096985,312.503296,7780859,321.54599,305.019012
01-04-2016,321.54599,321.54599,305.019012,308.002991,298.829132,4433925,322.188995,308.095001
04-04-2016,308.095001,322.188995,308.095001,319.984985,310.454254,3371464,318.148987,302.127014
05-04-2016,318.148987,318.148987,302.127014,303.458008,294.419525,5192356,311.766998,304.421997
06-04-2016,306.166992,311.766998,304.421997,307.131012,297.983124,2981127,308.78299,302.309998
07-04-2016,308.600006,308.78299,302.309998,304.147003,295.088013,2371227,309.792999,298.959015
08-04-2016,304.789001,309.792999,298.959015,307.221985,298.07135,2276799,321.362,313.098999
11-04-2016,313.511993,321.362,313.098999,319.756012,310.232086,4440884,323.65799,315.990997
12-04-2016,319.709991,323.65799,315.990997,321.45401,311.879517,3032647,334.675995,320.994995
13-04-2016,322.326996,334.675995,320.994995,322.51001,312.904083,6492481,333.299011,323.381989
18-04-2016,325.998993,333.299011,323.381989,329.993011,320.164185,2776267,334.537994,325.127014
20-04-2016,334.21701,334.537994,325.127014,327.467987,317.714386,3190958,329.626007,322.281006
21-04-2016,328.570007,329.626007,322.281006,328.019012,318.248993,2177339,328.661987,321.132996
22-04-2016,322.281006,328.661987,321.132996,324.209015,314.55246,1433251,334.21701,325.311005
25-04-2016,325.311005,334.21701,325.311005,329.579987,319.763458,3367851,334.03299,326.321014
26-04-2016,328.203003,334.03299,326.321014,330.911011,321.05481,2557745,350.192993,332.518005
27-04-2016,335.13501,350.192993,332.518005,342.526001,332.323883,8459741,353.498993,340.184998
28-04-2016,352.075989,353.498993,340.184998,342.204987,332.012421,9832087,342.113007,331.002991
29-04-2016,341.424988,342.113007,331.002991,333.850006,323.906311,5311525,334.675995,327.239014
02-05-2016,333.299011,334.675995,327.239014,328.523987,318.738892,1712901,340.184998,328.708008
03-05-2016,328.708008,340.184998,328.708008,338.210999,328.13739,4269087,339.036987,329.901001
04-05-2016,336.006989,339.036987,329.901001,331.876007,321.991058,1848566,336.053009,322.877014
05-05-2016,332.839996,336.053009,322.877014,325.402008,315.7099,2331278,334.630005,325.402008
06-05-2016,327.790009,334.630005,325.402008,329.717987,319.897369,3137177,337.798004,328.890991
09-05-2016,330.773987,337.798004,328.890991,336.787994,326.756775,2032580,339.083008,330.865997
10-05-2016,337.431,339.083008,330.865997,338.670013,328.582733,2878356,346.56601,327.790009
11-05-2016,334.675995,346.56601,327.790009,329.533997,319.718842,5218334,333.803986,326.596008
12-05-2016,333.299011,333.803986,326.596008,332.471985,322.569305,3164900,332.381012,324.117004
13-05-2016,332.381012,332.381012,324.117004,325.862,316.156189,3932205,327.009003,314.796997
16-05-2016,325.953003,327.009003,314.796997,324.529999,314.863892,2940955,329.626007,320.076996
17-05-2016,326.871002,329.626007,320.076996,322.463989,312.859436,2698922,323.75,318.837006
18-05-2016,321.362,323.75,318.837006,322.51001,312.904083,2377023,323.933014,315.302002
19-05-2016,322.51001,323.933014,315.302002,316.588013,307.158478,2690610,318.148987,311.537994
20-05-2016,317.597992,318.148987,311.537994,313.971008,304.619385,4122023,320.214996,313.558014
23-05-2016,318.332001,320.214996,313.558014,317.552002,308.093719,1808742,318.562012,313.833008
24-05-2016,317.597992,318.562012,313.833008,316.908997,307.469849,2251326,323.65799,318.608002
25-05-2016,318.700012,323.65799,318.608002,322.877014,313.260132,2117695,326.871002,319.296997
26-05-2016,323.199005,326.871002,319.296997,323.979004,314.329285,5176248,328.341003,320.949005
27-05-2016,324.071014,328.341003,320.949005,322.51001,312.904083,3019186,327.972992,323.428009
30-05-2016,324.209015,327.972992,323.428009,326.779999,317.046875,2793252,327.790009,318.746002
31-05-2016,327.697998,327.790009,318.746002,322.64801,313.037964,23834382,334.537994,323.473999
01-06-2016,324.622009,334.537994,323.473999,333.528015,323.593903,3024834,337.890015,330.360992
02-06-2016,331.783997,337.890015,330.360992,336.237,326.222168,2556661,335.778015,326.274994
03-06-2016,335.13501,335.778015,326.274994,328.846008,319.051331,3609629,329.671997,318.791992
06-06-2016,327.790009,329.671997,318.791992,320.214996,310.677399,5167561,323.290985,318.882996
07-06-2016,320.214996,323.290985,318.882996,320.582001,311.033478,4381069,328.937012,322.832001
08-06-2016,326.503998,328.937012,322.832001,323.79599,314.151764,2605090,327.239014,321.178986
09-06-2016,326.411987,327.239014,321.178986,322.51001,312.904083,1521415,324.622009,319.158997
10-06-2016,321.087006,324.622009,319.158997,322.372009,312.770203,2140417,321.821991,313.604004
13-06-2016,319.802002,321.821991,313.604004,314.384003,305.020081,2140154,316.312012,309.747009
14-06-2016,315.118988,316.312012,309.747009,314.614014,305.243256,3296691,323.979004,318.608002
15-06-2016,319.526001,323.979004,318.608002,323.106995,313.483246,3199499,323.153015,313.328003
16-06-2016,322.786011,323.153015,313.328003,318.148987,308.672913,2565834,329.533997,316.266998
17-06-2016,319.526001,329.533997,316.266998,327.790009,318.026825,5489120,336.053009,324.85199
20-06-2016,326.871002,336.053009,324.85199,334.675995,324.707703,3146857,334.859985,330.682007
21-06-2016,332.609985,334.859985,330.682007,332.563995,322.6586,1585742,336.971008,331.325012
22-06-2016,334.17099,336.971008,331.325012,333.345001,323.416321,2355465,335.824005,332.381012
23-06-2016,334.859985,335.824005,332.381012,334.950989,324.974457,1379833,330.544006,320.169006
24-06-2016,327.790009,330.544006,320.169006,326.734009,317.002258,2400133,328.661987,321.132996
27-06-2016,325.035004,328.661987,321.132996,322.417999,312.814789,2647545,329.166992,323.015015
28-06-2016,323.519989,329.166992,323.015015,327.881989,318.116028,3476134,330.820007,325.265015
29-06-2016,329.166992,330.820007,325.265015,327.054993,317.31369,2423552,339.726013,326.365997
30-06-2016,328.708008,339.726013,326.365997,336.787994,326.756775,4001563,342.342987,332.97699
01-07-2016,335.869995,342.342987,332.97699,338.210999,328.13739,2854198,345.143005,338.716003
04-07-2016,340.230988,345.143005,338.716003,342.802002,332.591675,1821458,343.398987,333.850006
05-07-2016,343.398987,343.398987,333.850006,335.960999,325.954407,1531188,340.920013,332.97699
07-07-2016,335.13501,340.920013,332.97699,333.619995,323.683136,2558013,332.609985,324.117004
08-07-2016,331.233002,332.609985,324.117004,325.998993,316.289124,1714674,335.960999,328.753998
11-07-2016,335.960999,335.960999,328.753998,330.406006,320.564911,2392591,334.675995,330.544006
12-07-2016,332.747986,334.675995,330.544006,333.574005,323.638519,1308657,336.006989,329.717987
13-07-2016,335.960999,336.006989,329.717987,333.94101,323.994568,1579839,337.614014,332.243011
14-07-2016,333.850006,337.614014,332.243011,336.925995,326.890656,1077241,348.862,335.502014
15-07-2016,335.502014,348.862,335.502014,347.89801,337.535889,2762878,348.90799,331.507996
