Date,Open,High,Low,Close,Adj Close,Volume,Next High,Next Low
17-01-2017,1220,1222.599976,1207.849976,1214.099976,1200.108398,935711,1233,1212.650024
18-01-2017,1212.650024,1233,1212.650024,1227.800049,1213.650635,1190967,1230.050049,1211
19-01-2017,1228.099976,1230.050049,1211,1220.349976,1206.286377,962484,1240.699951,1209
20-01-2017,1219.900024,1240.699951,1209,1220.25,1206.187622,1007939,1235,1212
23-01-2017,1212.300049,1235,1212,1231.25,1217.060791,1971140,1256.949951,1234.150024
24-01-2017,1235,1256.949951,1234.150024,1251.550049,1237.126831,1981467,1269,1251.449951
25-01-2017,1259.949951,1269,1251.449951,1265.400024,1250.817261,1643736,1269,1250.800049
27-01-2017,1265.800049,1269,1250.800049,1253.349976,1238.906128,1004052,1256.699951,1233.050049
30-01-2017,1251,1256.699951,1233.050049,1239.699951,1225.41333,764826,1254.900024,1236.550049
31-01-2017,1244.050049,1254.900024,1236.550049,1252.050049,1237.621216,1283594,1315.5,1246
01-02-2017,1261,1315.5,1246,1307.75,1292.679321,2248341,1305.900024,1272.199951
02-02-2017,1305,1305.900024,1272.199951,1284,1269.202759,1664084,1314.699951,1272
03-02-2017,1278,1314.699951,1272,1303.199951,1288.181519,1485304,1335.5,1307.25
06-02-2017,1310,1335.5,1307.25,1317.050049,1301.872192,1129942,1329.949951,1303.099976
07-02-2017,1320,1329.949951,1303.099976,1324.25,1308.989014,1535174,1330,1300.099976
08-02-2017,1325.699951,1330,1300.099976,1319.25,1304.046753,841206,1322.949951,1296.75
09-02-2017,1318,1322.949951,1296.75,1304,1288.97229,907386,1327,1311.199951
10-02-2017,1311.199951,1327,1311.199951,1322.5,1307.259277,962807,1341.300049,1318.550049
13-02-2017,1328.199951,1341.300049,1318.550049,1339.650024,1324.21167,1283959,1342.849976,1323.099976
14-02-2017,1342.849976,1342.849976,1323.099976,1330.400024,1315.068237,728131,1331.5,1313.099976
15-02-2017,1329,1331.5,1313.099976,1316.449951,1301.278809,606906,1330.199951,1309
16-02-2017,1316.449951,1330.199951,1309,1319.5,1304.293823,754405,1365.849976,1327.349976
17-02-2017,1335,1365.849976,1327.349976,1338.050049,1322.630005,1855056,1342.349976,1327.25
20-02-2017,1336,1342.349976,1327.25,1336.449951,1321.04834,344125,1347.400024,1325
21-02-2017,1339.699951,1347.400024,1325,1331.199951,1315.858887,1661851,1339.699951,1321.949951
22-02-2017,1334,1339.699951,1321.949951,1326.550049,1311.262573,1723289,1348,1329.050049
23-02-2017,1332.400024,1348,1329.050049,1340.75,1325.29895,2590362,1347.900024,1317.550049
27-02-2017,1340,1347.900024,1317.550049,1319.300049,1304.096069,1919392,1324,1309.050049
28-02-2017,1324,1324,1309.050049,1312.599976,1297.473267,704053,1334.849976,1315.050049
01-03-2017,1320.5,1334.849976,1315.050049,1326.199951,1310.916382,807113,1335,1303.650024
02-03-2017,1335,1335,1303.650024,1306.449951,1291.394043,633250,1308,1287.550049
03-03-2017,1307.699951,1308,1287.550049,1299.199951,1284.227539,700768,1328.949951,1303.849976
06-03-2017,1306.800049,1328.949951,1303.849976,1319.699951,1304.491455,625628,1336.349976,1310.550049
07-03-2017,1315.099976,1336.349976,1310.550049,1330.75,1315.414185,1288272,1343,1323.25
08-03-2017,1332,1343,1323.25,1327.349976,1312.053223,1492895,1337.900024,1322.900024
09-03-2017,1330,1337.900024,1322.900024,1326.300049,1311.015381,1446736,1341,1323.300049
10-03-2017,1337,1341,1323.300049,1335.75,1320.356445,1614891,1375,1345.300049
14-03-2017,1359,1375,1345.300049,1354.199951,1338.593872,930423,1363.5,1345.550049
15-03-2017,1363.5,1363.5,1345.550049,1348.349976,1332.811279,1142957,1383,1353.25
16-03-2017,1359.400024,1383,1353.25,1376.550049,1360.686401,1144936,1395.900024,1368.550049
17-03-2017,1380.5,1395.900024,1368.550049,1383.550049,1367.605713,1757368,1391.099976,1373.699951
20-03-2017,1384.900024,1391.099976,1373.699951,1379.599976,1363.70105,951223,1396,1375.800049
21-03-2017,1381,1396,1375.800049,1390.25,1374.228516,906658,1384.449951,1369.5
22-03-2017,1378.349976,1384.449951,1369.5,1376.599976,1360.735718,1449840,1389.849976,1372
23-03-2017,1379.099976,1389.849976,1372,1383.900024,1367.951782,1541378,1404.599976,1380
24-03-2017,1385,1404.599976,1380,1389.550049,1373.536499,1602574,1413.949951,1382
27-03-2017,1383.199951,1413.949951,1382,1402.099976,1385.941895,1263226,1418.849976,1401
28-03-2017,1418.849976,1418.849976,1401,1404.25,1388.067139,1115494,1429.900024,1384.25
29-03-2017,1402.099976,1429.900024,1384.25,1398.300049,1382.185669,1609722,1429.400024,1401
30-03-2017,1401,1429.400024,1401,1422.300049,1405.909058,1430611,1431,1401.599976
31-03-2017,1420,1431,1401.599976,1425.150024,1408.726196,1086863,1427.949951,1400.400024
03-04-2017,1425.75,1427.949951,1400.400024,1403.449951,1387.276367,783296,1408,1393.050049
05-04-2017,1408,1408,1393.050049,1400.949951,1384.805176,1461758,1426,1396.699951
06-04-2017,1399,1426,1396.699951,1421.650024,1405.266602,782824,1426.25,1403.599976
07-04-2017,1421,1426.25,1403.599976,1412.199951,1395.925537,562553,1431,1409.050049
10-04-2017,1412.5,1431,1409.050049,1425.349976,1408.92395,725902,1438.199951,1418.5
11-04-2017,1429.949951,1438.199951,1418.5,1424.5,1408.08374,797974,1439.949951,1415
12-04-2017,1425,1439.949951,1415,1437.75,1421.18103,418338,1444.349976,1428.099976
13-04-2017,1435,1444.349976,1428.099976,1437.699951,1421.13147,582737,1442.25,1425
17-04-2017,1438,1442.25,1425,1435.25,1418.709839,534509,1444.949951,1428.550049
18-04-2017,1432.400024,1444.949951,1428.550049,1431.75,1415.250244,2004482,1443.75,1411.550049
19-04-2017,1440,1443.75,1411.550049,1421.599976,1405.217163,3107388,1443.150024,1400.050049
20-04-2017,1415,1443.150024,1400.050049,1427.599976,1411.148071,2637171,1444.449951,1430.050049
21-04-2017,1437,1444.449951,1430.050049,1435,1418.462646,1735248,1443.300049,1431.449951
24-04-2017,1439,1443.300049,1431.449951,1433.550049,1417.029419,666961,1460,1434
25-04-2017,1437,1460,1434,1453.199951,1436.452881,1439089,1470,1454.400024
26-04-2017,1461,1470,1454.400024,1464.650024,1447.771118,1186077,1483.449951,1458.650024
27-04-2017,1462,1483.449951,1458.650024,1470.650024,1453.702026,1135148,1480.599976,1440.800049
28-04-2017,1470.699951,1480.599976,1440.800049,1444.949951,1428.297974,614095,1455,1440.150024
02-05-2017,1454,1455,1440.150024,1445.800049,1429.138306,955073,1451.449951,1429
03-05-2017,1449.900024,1451.449951,1429,1438.449951,1421.872925,635349,1446,1410.099976
04-05-2017,1446,1446,1410.099976,1420.25,1403.88269,1452308,1429.949951,1403.699951
05-05-2017,1429.949951,1429.949951,1403.699951,1408.050049,1391.823486,1878351,1434.800049,1401.800049
08-05-2017,1406.5,1434.800049,1401.800049,1424.849976,1408.429688,1600519,1432,1415.550049
09-05-2017,1432,1432,1415.550049,1420.900024,1404.525146,781989,1435,1419.300049
10-05-2017,1425.400024,1435,1419.300049,1431.900024,1415.398438,420102,1438,1420
11-05-2017,1438,1438,1420,1426.300049,1409.863037,839412,1424.800049,1404.5
12-05-2017,1424.800049,1424.800049,1404.5,1411.75,1395.480713,602647,1422.599976,1403.400024
15-05-2017,1414.199951,1422.599976,1403.400024,1416.199951,1399.879272,949033,1440,1410.449951
16-05-2017,1417.75,1440,1410.449951,1436.949951,1420.390259,744209,1448.300049,1420
17-05-2017,1438,1448.300049,1420,1425.449951,1409.022705,579645,1422,1388
18-05-2017,1422,1422,1388,1406.599976,1390.389893,640858,1413.25,1383
19-05-2017,1405,1413.25,1383,1389.25,1373.23999,1247834,1404,1375.199951
22-05-2017,1390.349976,1404,1375.199951,1389.300049,1373.289429,936813,1398.900024,1378.5
23-05-2017,1389.300049,1398.900024,1378.5,1393.949951,1377.885742,791125,1422.949951,1392
24-05-2017,1403.949951,1422.949951,1392,1413.599976,1397.309326,1007226,1472,1418.050049
25-05-2017,1420,1472,1418.050049,1461.599976,1444.756226,1464760,1484.800049,1452.800049
26-05-2017,1458,1484.800049,1452.800049,1477.699951,1460.670532,766520,1504.699951,1473.449951
29-05-2017,1479,1504.699951,1473.449951,1490.699951,1473.520752,655977,1494,1471
30-05-2017,1484,1494,1471,1473.849976,1456.86499,594316,1487.449951,1472.099976
31-05-2017,1474.900024,1487.449951,1472.099976,1480.699951,1463.636108,536696,1500,1470.300049
01-06-2017,1470.300049,1500,1470.300049,1485.599976,1468.479492,560468,1519.949951,1483.099976
02-06-2017,1494.099976,1519.949951,1483.099976,1514.550049,1497.095947,638560,1519.25,1502.599976
05-06-2017,1518.900024,1519.25,1502.599976,1505.25,1487.903198,447987,1523,1495.5
06-06-2017,1509.699951,1523,1495.5,1511,1493.586914,456242,1520.900024,1502
07-06-2017,1512.699951,1520.900024,1502,1516.949951,1499.46814,392417,1536.699951,1517.050049
08-06-2017,1520.900024,1536.699951,1517.050049,1524.099976,1506.535889,1261815,1538,1512.949951
09-06-2017,1520,1538,1512.949951,1526.849976,1509.25415,724205,1524.25,1502.099976
12-06-2017,1520,1524.25,1502.099976,1505.800049,1488.446777,325151,1513.800049,1487.199951
13-06-2017,1513.800049,1513.800049,1487.199951,1492.150024,1474.954102,671410,1505.599976,1485.150024
14-06-2017,1497,1505.599976,1485.150024,1500.099976,1482.8125,1032366,1501.25,1487.449951
15-06-2017,1497.800049,1501.25,1487.449951,1491,1473.817383,424499,1513,1487.050049
16-06-2017,1492.900024,1513,1487.050049,1498.900024,1481.626343,1375090,1521.5,1499.5
19-06-2017,1503.099976,1521.5,1499.5,1511.349976,1493.932861,692751,1521.449951,1503.550049
20-06-2017,1512.099976,1521.449951,1503.550049,1514.949951,1497.491333,472248,1512,1489.050049
21-06-2017,1508.300049,1512,1489.050049,1494.349976,1477.128784,859762,1506.449951,1487.300049
22-06-2017,1497.849976,1506.449951,1487.300049,1490.650024,1473.471558,905839,1503,1485.300049
23-06-2017,1493.699951,1503,1485.300049,1491.400024,1474.212769,596334,1502,1485
27-06-2017,1495,1502,1485,1490.150024,1472.977173,1285379,1499,1463.150024
28-06-2017,1486.050049,1499,1463.150024,1490.650024,1473.471558,972763,1509.800049,1474.150024
29-06-2017,1495.050049,1509.800049,1474.150024,1479.550049,1462.49939,806219,1483.5,1462.300049
30-06-2017,1468.650024,1483.5,1462.300049,1478.949951,1461.90625,806197,1495.599976,1472.75
03-07-2017,1482.900024,1495.599976,1472.75,1490.949951,1473.767822,1167857,1501,1477.050049
04-07-2017,1477.050049,1501,1477.050049,1497.800049,1480.539063,812900,1519.849976,1499
05-07-2017,1505,1519.849976,1499,1516.349976,1498.875244,498116,1523.5,1506.150024
06-07-2017,1523.5,1523.5,1506.150024,1519.550049,1502.038452,803617,1529.900024,1511.550049
07-07-2017,1514.5,1529.900024,1511.550049,1526.300049,1508.710693,840805,1564.949951,1526.5
10-07-2017,1538.900024,1564.949951,1526.5,1560.349976,1542.368164,240968,1571,1550.650024
11-07-2017,1565,1571,1550.650024,1560.699951,1542.714111,2874052,1581.199951,1562
12-07-2017,1572.599976,1581.199951,1562,1577,1558.826294,1550156,1585,1561.300049
13-07-2017,1581,1585,1561.300049,1579.900024,1561.692871,712568,1582.900024,1568.650024
14-07-2017,1582,1582.900024,1568.650024,1574.5,1556.35498,971789,1584.75,1560
17-07-2017,1576,1584.75,1560,1581.050049,1562.82959,762299,1581.900024,1564.5
18-07-2017,1575.550049,1581.900024,1564.5,1570.099976,1557.917969,789508,1584,1569.599976
19-07-2017,1576,1584,1569.599976,1574.550049,1562.333618,704416,1580.949951,1554.849976
20-07-2017,1579,1580.949951,1554.849976,1560,1547.896362,747783,1568.900024,1551.150024
21-07-2017,1560,1568.900024,1551.150024,1566.650024,1554.494751,665760,1565.650024,1549.5
24-07-2017,1565.650024,1565.650024,1549.5,1554.5,1542.439087,980822,1556.900024,1539.099976
25-07-2017,1554,1556.900024,1539.099976,1542.5,1530.532104,1159201,1585,1536.650024
26-07-2017,1543.800049,1585,1536.650024,1580.199951,1567.939575,1175988,1625.900024,1585
27-07-2017,1587,1625.900024,1585,1606.699951,1594.234009,1980176,1637.349976,1594.050049
28-07-2017,1596.5,1637.349976,1594.050049,1628.349976,1615.716187,923109,1650.800049,1616.5
31-07-2017,1634.300049,1650.800049,1616.5,1645.75,1632.981079,1287974,1674,1637.75
01-08-2017,1654.599976,1674,1637.75,1665.699951,1652.776245,1150244,1668.449951,1648.5
02-08-2017,1665.5,1668.449951,1648.5,1658.75,1645.880249,509282,1660,1638.050049
03-08-2017,1655,1660,1638.050049,1645.199951,1632.435303,462668,1670.900024,1635.25
04-08-2017,1635.25,1670.900024,1635.25,1664.699951,1651.784058,557065,1674.550049,1647.699951
07-08-2017,1670,1674.550049,1647.699951,1650.5,1637.694214,386830,1660.949951,1632.050049
08-08-2017,1654,1660.949951,1632.050049,1638.650024,1625.936157,717420,1645,1631.75
09-08-2017,1638,1645,1631.75,1637.25,1624.546997,530640,1638.599976,1609
10-08-2017,1630,1638.599976,1609,1629.400024,1616.758057,709628,1633.5,1599
11-08-2017,1609,1633.5,1599,1625.349976,1612.73938,1142387,1640.5,1612.300049
14-08-2017,1628.5,1640.5,1612.300049,1624.699951,1612.09436,900057,1654,1603.400024
16-08-2017,1628,1654,1603.400024,1647.199951,1634.4198,952709,1650,1617.400024
17-08-2017,1650,1650,1617.400024,1628.5,1615.86499,619082,1625,1594.300049
18-08-2017,1625,1625,1594.300049,1621.050049,1608.472778,620278,1641.5,1611.699951
21-08-2017,1620,1641.5,1611.699951,1616.099976,1603.561157,484815,1640.949951,1611
22-08-2017,1619.5,1640.949951,1611,1626.300049,1613.682129,694864,1664.949951,1628
23-08-2017,1628,1664.949951,1628,1660.900024,1648.013672,1091055,1684,1655.699951
24-08-2017,1662.099976,1684,1655.699951,1667.699951,1654.760742,1400606,1670,1653.650024
28-08-2017,1667,1670,1653.650024,1660.550049,1647.66626,745075,1659.300049,1638.099976
29-08-2017,1645,1659.300049,1638.099976,1643.300049,1630.550171,514823,1665.800049,1647.050049
30-08-2017,1651,1665.800049,1647.050049,1655.800049,1642.953125,379651,1668.400024,1648
31-08-2017,1662.5,1668.400024,1648,1656.75,1643.895752,1845805,1695.800049,1654
01-09-2017,1661,1695.800049,1654,1692.25,1679.120361,616709,1689.550049,1658.5
04-09-2017,1682.5,1689.550049,1658.5,1669.449951,1656.497192,423495,1688.599976,1665
05-09-2017,1670.699951,1688.599976,1665,1684.75,1671.678589,530479,1693.800049,1673.150024
06-09-2017,1676,1693.800049,1673.150024,1684.800049,1671.728149,1155788,1715.150024,1687.650024
07-09-2017,1690,1715.150024,1687.650024,1703.900024,1690.679932,854744,1713,1688.099976
08-09-2017,1712.900024,1713,1688.099976,1695.900024,1682.742065,741404,1804,1700.75
11-09-2017,1711,1804,1700.75,1791.25,1777.352295,3433596,1803.75,1737
12-09-2017,1803.75,1803.75,1737,1741.900024,1728.385132,2108188,1765,1736.400024
13-09-2017,1745.75,1765,1736.400024,1744.75,1731.212891,1217425,1749,1719.099976
14-09-2017,1749,1749,1719.099976,1728.75,1715.337036,989267,1727.800049,1691.150024
15-09-2017,1725,1727.800049,1691.150024,1699.349976,1686.165283,2777536,1752.900024,1706.099976
18-09-2017,1706.099976,1752.900024,1706.099976,1745.599976,1732.056396,1469531,1758,1741.199951
19-09-2017,1749.699951,1758,1741.199951,1746.449951,1732.89978,858627,1756.5,1722.650024
20-09-2017,1745,1756.5,1722.650024,1726.400024,1713.005371,1195102,1735,1711.349976
21-09-2017,1729,1735,1711.349976,1730.150024,1716.726196,883253,1721.150024,1694
22-09-2017,1720,1721.150024,1694,1707.599976,1694.351196,1247158,1713.699951,1675.199951
25-09-2017,1695.25,1713.699951,1675.199951,1701.699951,1688.496948,1728603,1706.5,1682.050049
26-09-2017,1693.099976,1706.5,1682.050049,1693.400024,1680.261475,616105,1704.599976,1662.550049
27-09-2017,1699,1704.599976,1662.550049,1667.949951,1655.008789,1037854,1695,1641.199951
28-09-2017,1662.900024,1695,1641.199951,1680.75,1667.709595,2385207,1695.5,1669
29-09-2017,1681,1695.5,1669,1682.199951,1669.148315,1007099,1701.5,1667.900024
03-10-2017,1693,1701.5,1667.900024,1692.949951,1679.814819,1236296,1713.650024,1682.699951
04-10-2017,1695,1713.650024,1682.699951,1697.699951,1684.527954,671976,1706,1683
05-10-2017,1694.949951,1706,1683,1688.800049,1675.697144,628607,1697.650024,1677
06-10-2017,1691.949951,1697.650024,1677,1682.5,1669.445923,709562,1713.949951,1674
09-10-2017,1682.5,1713.949951,1674,1699.5,1686.314087,842338,1729.300049,1708.349976
10-10-2017,1708.800049,1729.300049,1708.349976,1725.150024,1711.765137,846533,1741.849976,1707.050049
11-10-2017,1728.199951,1741.849976,1707.050049,1717.25,1703.92627,1073174,1750,1699.300049
12-10-2017,1730.949951,1750,1699.300049,1743,1729.476563,2435199,1758,1740.550049
13-10-2017,1752,1758,1740.550049,1750.349976,1736.769531,1974411,1746.449951,1697.699951
16-10-2017,1740,1746.449951,1697.699951,1716,1702.686035,2888889,1735,1700.349976
17-10-2017,1721,1735,1700.349976,1707.699951,1694.450317,1641325,1721,1705
18-10-2017,1716.900024,1721,1705,1708.300049,1695.045898,979869,1713.849976,1680.099976
19-10-2017,1713,1713.849976,1680.099976,1690.849976,1677.731201,129154,1707.25,1681.900024
23-10-2017,1691,1707.25,1681.900024,1695.5,1682.345093,1745367,1700.949951,1654.800049
24-10-2017,1694.5,1700.949951,1654.800049,1664.900024,1651.982544,1531714,1669.900024,1580.5
25-10-2017,1669.900024,1669.900024,1580.5,1592.400024,1580.045044,3573873,1624,1572.400024
26-10-2017,1608.949951,1624,1572.400024,1617.599976,1605.049438,2084712,1646.900024,1616.599976
27-10-2017,1627.949951,1646.900024,1616.599976,1627.349976,1614.723877,1531589,1641.849976,1618.099976
30-10-2017,1635,1641.849976,1618.099976,1620.75,1608.175171,1549643,1642,1618.800049
31-10-2017,1624,1642,1618.800049,1627.150024,1614.525391,1539175,1645.5,1625.199951
01-11-2017,1641,1645.5,1625.199951,1642.550049,1629.80603,1051035,1649.75,1624.25
02-11-2017,1644.5,1649.75,1624.25,1627.5,1614.872681,1016358,1679.150024,1626.599976
03-11-2017,1635.5,1679.150024,1626.599976,1674.5,1661.508057,1960324,1666.199951,1644.800049
06-11-2017,1653.199951,1666.199951,1644.800049,1648,1635.213623,1032097,1673.949951,1642.5
07-11-2017,1653,1673.949951,1642.5,1654.300049,1641.464844,1135418,1689.900024,1654.599976
08-11-2017,1667,1689.900024,1654.599976,1674.400024,1661.408813,2240615,1681.75,1652.800049
09-11-2017,1677.699951,1681.75,1652.800049,1666.75,1653.818115,1278030,1673.300049,1650.650024
10-11-2017,1665,1673.300049,1650.650024,1660.300049,1647.418213,1515793,1672.5,1647.300049
13-11-2017,1665,1672.5,1647.300049,1659.199951,1646.326782,716930,1663.199951,1619.050049
14-11-2017,1659.199951,1663.199951,1619.050049,1637.699951,1624.99353,1448013,1640.75,1593.050049
15-11-2017,1632.25,1640.75,1593.050049,1597.349976,1584.956543,1725981,1617.099976,1592.5
16-11-2017,1599,1617.099976,1592.5,1603.900024,1591.455811,903458,1636.599976,1615.699951
17-11-2017,1632.050049,1636.599976,1615.699951,1631.900024,1619.238525,578398,1659,1629.849976
20-11-2017,1635.25,1659,1629.849976,1649.300049,1636.503662,3072448,1664.800049,1643
21-11-2017,1658,1664.800049,1643,1648.599976,1635.80896,1109357,1663.800049,1621
22-11-2017,1656.900024,1663.800049,1621,1627.349976,1614.723877,751919,1654.949951,1627.5
23-11-2017,1627.5,1654.949951,1627.5,1643.349976,1630.599731,887882,1682.849976,1644
24-11-2017,1646,1682.849976,1644,1676.300049,1663.294067,1091064,1671.699951,1648.75
27-11-2017,1671.699951,1671.699951,1648.75,1660.599976,1647.71582,746259,1692,1661
28-11-2017,1661.199951,1692,1661,1678.25,1665.228882,1333326,1689.949951,1666
29-11-2017,1679,1689.949951,1666,1672.150024,1659.17627,1121016,1680,1654
30-11-2017,1662,1680,1654,1661.949951,1649.05542,1743816,1681.400024,1651.75
01-12-2017,1660.849976,1681.400024,1651.75,1661.099976,1648.211914,901780,1674.75,1648.199951
04-12-2017,1665,1674.75,1648.199951,1650.099976,1637.297363,863386,1673.650024,1646.099976
05-12-2017,1651.25,1673.650024,1646.099976,1665.400024,1652.47876,1217660,1674,1650
06-12-2017,1664,1674,1650,1653.699951,1640.869385,789146,1664,1649.550049
07-12-2017,1663.800049,1664,1649.550049,1652.349976,1639.529785,825254,1685.800049,1655
08-12-2017,1659,1685.800049,1655,1671.050049,1658.084839,1131333,1697.300049,1663.150024
11-12-2017,1678,1697.300049,1663.150024,1670.099976,1657.14209,841915,1674,1646.150024
12-12-2017,1673.900024,1674,1646.150024,1650.25,1637.446167,1677983,1659.849976,1639.599976
13-12-2017,1648,1659.849976,1639.599976,1647.400024,1634.618286,1539500,1654.800049,1632
14-12-2017,1648,1654.800049,1632,1650.349976,1637.54541,1909251,1684.900024,1647.5
15-12-2017,1665,1684.900024,1647.5,1677.050049,1664.03833,3543562,1694.900024,1630.199951
18-12-2017,1667,1694.900024,1630.199951,1678.599976,1665.576172,1133385,1684.400024,1665
19-12-2017,1681,1684.400024,1665,1670.050049,1657.092651,880090,1680.900024,1655.099976
20-12-2017,1677,1680.900024,1655.099976,1660.900024,1648.013672,1297298,1666.800049,1649.150024
21-12-2017,1657.5,1666.800049,1649.150024,1656.199951,1643.349976,610601,1661.75,1646.800049
22-12-2017,1652,1661.75,1646.800049,1651.849976,1639.033813,832376,1668.400024,1646.900024
26-12-2017,1651.800049,1668.400024,1646.900024,1664.199951,1651.287842,772183,1669.900024,1648.849976
27-12-2017,1667.5,1669.900024,1648.849976,1651.099976,1638.289551,624678,1657.900024,1646.650024
28-12-2017,1649,1657.900024,1646.650024,1650.449951,1637.644653,940604,1661.900024,1645.099976
29-12-2017,1652,1661.900024,1645.099976,1648.900024,1636.106689,702219,1655.949951,1618.099976
01-01-2018,1652,1655.949951,1618.099976,1623.849976,1611.250977,771099,1647,1626.099976
02-01-2018,1626.300049,1647,1626.099976,1643.949951,1631.194946,1392045,1650,1624
03-01-2018,1649,1650,1624,1630.25,1617.601318,1120860,1652.5,1631
04-01-2018,1638,1652.5,1631,1646.599976,1633.824463,747232,1703,1643.5
05-01-2018,1645,1703,1643.5,1698.199951,1685.02417,1134406,1724,1700.099976
08-01-2018,1711,1724,1700.099976,1719.900024,1706.555786,1489032,1729.949951,1706.75
09-01-2018,1725,1729.949951,1706.75,1725.050049,1711.665894,576106,1742.550049,1711.150024
10-01-2018,1724.949951,1742.550049,1711.150024,1734.099976,1720.64563,1223879,1752,1685
11-01-2018,1740,1752,1685,1700.300049,1687.10791,4145545,1720.449951,1688
12-01-2018,1710,1720.449951,1688,1705.25,1692.019409,2057925,1710.300049,1675
15-01-2018,1707.099976,1710.300049,1675,1682.400024,1669.34668,997313,1692,1660
16-01-2018,1691.75,1692,1660,1664.599976,1651.684814,829183,1678.75,1645.400024
17-01-2018,1664.099976,1678.75,1645.400024,1657.449951,1644.590332,600044,1707,1667
18-01-2018,1679,1707,1667,1680.099976,1667.064453,2327815,1692.25,1670.800049
19-01-2018,1683,1692.25,1670.800049,1684,1670.934326,497099,1695.800049,1676.599976
22-01-2018,1684,1695.800049,1676.599976,1683.199951,1670.140503,820236,1730,1680
23-01-2018,1690,1730,1680,1723.349976,1709.979004,1763797,1738.800049,1705
24-01-2018,1725,1738.800049,1705,1717.300049,1703.976074,968956,1735.349976,1703.699951
25-01-2018,1723,1735.349976,1703.699951,1730.199951,1716.775879,2169317,1751.050049,1724
29-01-2018,1730.199951,1751.050049,1724,1742.5,1728.980469,1232573,1746.849976,1721.25
30-01-2018,1745,1746.849976,1721.25,1736.050049,1722.580566,653937,1761,1725.099976
31-01-2018,1735,1761,1725.099976,1753.099976,1739.498169,1237098,1817.800049,1733.849976
01-02-2018,1754,1817.800049,1733.849976,1795.449951,1781.519531,3720115,1779.5,1734.199951
02-02-2018,1774.900024,1779.5,1734.199951,1761.300049,1747.634644,2192706,1739.050049,1683.050049
05-02-2018,1721,1739.050049,1683.050049,1713,1699.709229,1600927,1701.900024,1644.5
06-02-2018,1650.550049,1701.900024,1644.5,1682.849976,1669.793213,1846944,1717.150024,1658.599976
07-02-2018,1704,1717.150024,1658.599976,1661.75,1648.856934,1423804,1684.949951,1662.300049
08-02-2018,1680,1684.949951,1662.300049,1670.849976,1657.886353,801569,1659.550049,1635.599976
09-02-2018,1650,1659.550049,1635.599976,1649.849976,1637.049194,1206481,1700,1645.199951
12-02-2018,1649.849976,1700,1645.199951,1687.800049,1674.704834,864259,1709.5,1679.300049
14-02-2018,1702,1709.5,1679.300049,1694.449951,1681.303223,884974,1703.650024,1669
15-02-2018,1696,1703.650024,1669,1686.150024,1673.067627,872147,1696.75,1650
16-02-2018,1694,1696.75,1650,1658.900024,1646.029053,1088167,1657.800049,1616
19-02-2018,1657.800049,1657.800049,1616,1630.449951,1617.799805,1151645,1649.050049,1618.300049
20-02-2018,1632.050049,1649.050049,1618.300049,1622.699951,1610.109863,859058,1636,1590
21-02-2018,1636,1636,1590,1594.25,1581.880615,1425276,1631,1586.199951
22-02-2018,1593,1631,1586.199951,1623.5,1610.903687,2073919,1647.849976,1619
23-02-2018,1623.5,1647.849976,1619,1643.5,1630.748535,616552,1700,1648
26-02-2018,1648,1700,1648,1691.300049,1678.177734,1023854,1703.900024,1678.650024
27-02-2018,1700.150024,1703.900024,1678.650024,1685.199951,1672.125,529068,1688.599976,1661.050049
28-02-2018,1673.900024,1688.599976,1661.050049,1680.75,1667.709595,913679,1708.949951,1673.5
01-03-2018,1674.75,1708.949951,1673.5,1700.349976,1687.157349,760617,1697.75,1676.650024
05-03-2018,1688,1697.75,1676.650024,1689.199951,1676.093994,789108,1732,1700.050049
06-03-2018,1705,1732,1700.050049,1710.300049,1697.030273,1674469,1713.949951,1686.199951
07-03-2018,1701,1713.949951,1686.199951,1704.25,1691.027222,1138136,1718.25,1682.449951
08-03-2018,1711.900024,1718.25,1682.449951,1694.150024,1681.005615,1112679,1708.199951,1685
09-03-2018,1702,1708.199951,1685,1697.550049,1684.379272,1281268,1738.800049,1705
12-03-2018,1705,1738.800049,1705,1735.300049,1721.836304,858788,1751,1715.800049
13-03-2018,1734.900024,1751,1715.800049,1729.5,1716.081299,797998,1736.550049,1710.650024
14-03-2018,1724,1736.550049,1710.650024,1733.349976,1719.901367,685008,1750,1724
15-03-2018,1733,1750,1724,1741.75,1728.236206,604484,1753.349976,1720
16-03-2018,1741,1753.349976,1720,1724.699951,1711.318481,2412430,1732.949951,1713.050049
19-03-2018,1731,1732.949951,1713.050049,1718.800049,1705.464355,1392321,1738,1702.099976
20-03-2018,1711.099976,1738,1702.099976,1716.650024,1703.331055,779431,1743.800049,1716.650024
21-03-2018,1716.650024,1743.800049,1716.650024,1731.449951,1718.016113,1456002,1762.900024,1735.099976
22-03-2018,1737.800049,1762.900024,1735.099976,1753.099976,1739.498169,1549193,1756.800049,1725
23-03-2018,1731,1756.800049,1725,1749.5,1735.926147,1854651,1773.099976,1748.199951
26-03-2018,1751.699951,1773.099976,1748.199951,1759.75,1746.09668,1796664,1796,1758.800049
27-03-2018,1772,1796,1758.800049,1788.199951,1774.325806,852040,1807,1772.150024
28-03-2018,1772.150024,1807,1772.150024,1796.75,1782.809448,2380088,1809.900024,1787.5
02-04-2018,1801.599976,1809.900024,1787.5,1804.599976,1790.598633,663945,1841.199951,1795
03-04-2018,1795,1841.199951,1795,1829.699951,1815.503906,1152587,1839.449951,1792.599976
