Date,Open,High,Low,Close,Adj Close,Volume,Next High,Next Low
19-12-2016,644,644,630.099976,632.25,626.141296,4214766,638,622.099976
20-12-2016,635,638,622.099976,627.900024,621.833313,3984283,633.900024,613.049988
21-12-2016,632,633.900024,613.049988,614.450012,608.513245,7404147,625,608
22-12-2016,616.25,625,608,609.150024,603.264465,5479188,629.5,611.200012
23-12-2016,614,629.5,611.200012,623.5,617.47583,6105681,624.900024,610
26-12-2016,624.549988,624.900024,610,611.25,605.344177,3005547,622.200012,612.599976
27-12-2016,614,622.200012,612.599976,621.099976,615.098999,2289086,628.650024,619.049988
28-12-2016,624,628.650024,619.049988,621.349976,615.346619,2516753,624.950012,611.849976
29-12-2016,621.5,624.950012,611.849976,614.700012,608.760864,4788982,632,616.650024
30-12-2016,619,632,616.650024,630,623.913025,3523510,640.349976,627
02-01-2017,633,640.349976,627,634.049988,627.923889,2266225,641.950012,631.849976
03-01-2017,637,641.950012,631.849976,636.099976,629.954041,2821892,643.799988,634.799988
04-01-2017,638,643.799988,634.799988,637.349976,631.192017,2500456,647.900024,641.5
05-01-2017,646.099976,647.900024,641.5,643.450012,637.233093,2589560,649.75,639.450012
06-01-2017,648.099976,649.75,639.450012,640.75,634.559143,1864378,646.900024,631
09-01-2017,641.099976,646.900024,631,632.049988,625.943176,1827405,639.900024,627.099976
10-01-2017,635,639.900024,627.099976,638.549988,632.380371,2559697,649.549988,639.299988
11-01-2017,640,649.549988,639.299988,648.200012,641.937195,2784843,646.900024,629
12-01-2017,629,646.900024,629,644.75,638.520508,6269913,657.400024,642.450012
13-01-2017,647,657.400024,642.450012,653,646.690796,3524996,654.900024,642.200012
16-01-2017,651,654.900024,642.200012,643.5,637.282593,1349694,652.700012,644.450012
17-01-2017,645,652.700012,644.450012,649.700012,643.422668,3016496,654,644.5
18-01-2017,649,654,644.5,649.950012,643.670288,4013631,653.700012,641.099976
19-01-2017,647,653.700012,641.099976,643.450012,637.233093,2089653,647.400024,640
20-01-2017,642.849976,647.400024,640,641.549988,635.351379,3671360,645.25,632.5
23-01-2017,640,645.25,632.5,633.650024,627.527771,2955807,644.5,636
24-01-2017,636,644.5,636,641.400024,635.202942,2187797,646.700012,634.200012
25-01-2017,644,646.700012,634.200012,635.849976,629.706482,3068071,643,633.799988
27-01-2017,638.299988,643,633.799988,640.5,634.311584,2362371,654.900024,639
30-01-2017,640.049988,654.900024,639,644.75,638.520508,2406083,649,630
31-01-2017,644.5,649,630,631.5,625.39856,1926978,637.450012,618.400024
01-02-2017,631,637.450012,618.400024,625.549988,619.505981,3507275,644.700012,620
02-02-2017,626.200012,644.700012,620,641.400024,635.202942,3819377,649.799988,640.25
03-02-2017,644.5,649.799988,640.25,647.25,640.996338,2048060,677.299988,645
06-02-2017,650,677.299988,645,675.150024,668.62677,5835962,689.549988,667.200012
07-02-2017,675,689.549988,667.200012,669.599976,663.130371,4274151,677,659.200012
08-02-2017,668.650024,677,659.200012,662.200012,655.801941,2959209,669,653.349976
09-02-2017,665,669,653.349976,655.5,649.166687,3295494,662.099976,650.099976
10-02-2017,655.5,662.099976,650.099976,655.049988,648.721008,2814314,659.450012,648
13-02-2017,656.5,659.450012,648,654.700012,648.37439,1885766,662.849976,640.900024
14-02-2017,659,662.849976,640.900024,649.299988,643.02655,3393607,651.75,621.5
15-02-2017,650.200012,651.75,621.5,623.049988,617.030151,10352763,652,623.450012
16-02-2017,624,652,623.450012,649.299988,643.02655,6158072,677.950012,649.099976
17-02-2017,653.5,677.950012,649.099976,675.5,668.973389,6165104,686.400024,672.5
20-02-2017,678,686.400024,672.5,679.650024,673.083313,4597889,685,670.099976
21-02-2017,681.700012,685,670.099976,673.200012,666.695679,2972142,675.400024,662.75
22-02-2017,674,675.400024,662.75,670.349976,663.873108,2662258,681.299988,667.049988
23-02-2017,673.900024,681.299988,667.049988,674.549988,668.032593,4522397,685.5,671.099976
27-02-2017,674.099976,685.5,671.099976,674.450012,667.933533,3477074,682.299988,675
28-02-2017,675,682.299988,675,679,672.439575,2711558,697.400024,679
01-03-2017,681.099976,697.400024,679,694.650024,687.938416,4972108,701.299988,672.900024
02-03-2017,700,701.299988,672.900024,676.150024,669.617126,4783045,688.450012,671.099976
03-03-2017,672,688.450012,671.099976,686.450012,679.817627,2495214,684.5,675.099976
06-03-2017,684,684.5,675.099976,683,676.40094,2858145,684.849976,675.25
07-03-2017,683.599976,684.849976,675.25,679.650024,673.083313,2152337,688.849976,673
08-03-2017,675,688.849976,673,680.400024,673.82605,3480865,686,676.099976
09-03-2017,680.349976,686,676.099976,685.150024,678.530212,2408830,691.099976,680
10-03-2017,680.049988,691.099976,680,682.950012,676.35144,1987748,729.049988,677.099976
14-03-2017,693.5,729.049988,677.099976,708.200012,701.357483,9857280,717.450012,704.25
15-03-2017,713,717.450012,704.25,705.849976,699.030151,3046871,719.5,707.099976
16-03-2017,711,719.5,707.099976,710.799988,703.932312,3087300,716.400024,702
17-03-2017,715,716.400024,702,707.5,700.664185,3067000,711,704.5
20-03-2017,709,711,704.5,706.549988,699.723389,1418664,705.900024,684.150024
21-03-2017,704,705.900024,684.150024,698.049988,691.305542,3691911,703,690.849976
22-03-2017,694,703,690.849976,701.450012,694.672668,2414239,705,699.25
23-03-2017,704,705,699.25,703.150024,696.356262,1294418,709.650024,700.200012
24-03-2017,703.5,709.650024,700.200012,703.900024,697.09906,1357525,703.349976,689.5
27-03-2017,701,703.349976,689.5,691.200012,684.521729,1859318,702.549988,693.700012
28-03-2017,694.799988,702.549988,693.700012,698.599976,691.85022,1626424,701.400024,685
29-03-2017,701,701.400024,685,687.650024,681.006042,5152744,694.049988,685.200012
30-03-2017,689.799988,694.049988,685.200012,687.049988,680.411804,2558208,694.049988,684.599976
31-03-2017,685.200012,694.049988,684.599976,688.150024,681.501221,2898457,693.799988,685.099976
03-04-2017,688.75,693.799988,685.099976,692.400024,685.710144,1347390,696.700012,686.5
05-04-2017,694.5,696.700012,686.5,690.700012,684.02655,1977427,692.950012,683.150024
06-04-2017,692.950012,692.950012,683.150024,686.900024,680.263245,2015425,684.900024,662.200012
07-04-2017,684.900024,684.900024,662.200012,665.950012,659.515686,6076717,669.900024,661.200012
10-04-2017,667,669.900024,661.200012,667.75,661.298279,2138613,673,666.099976
11-04-2017,668.049988,673,666.099976,670.400024,663.922729,1344759,689.5,663.400024
12-04-2017,672.75,689.5,663.400024,683.25,676.64856,2653626,699.849976,681.5
13-04-2017,688.5,699.849976,681.5,692.75,686.056702,2918733,683,670.299988
17-04-2017,682,683,670.299988,677.049988,670.508423,2411262,679.5,663.950012
18-04-2017,677.950012,679.5,663.950012,665.150024,658.72345,1734258,676,661.400024
19-04-2017,668.950012,676,661.400024,663.349976,656.940796,2241129,667.700012,655.049988
20-04-2017,666,667.700012,655.049988,655.950012,649.612305,2071407,659.450012,636.599976
21-04-2017,659.450012,659.450012,636.599976,639.599976,633.420288,6091210,645.25,632.049988
24-04-2017,635,645.25,632.049988,642.849976,636.638855,4428981,649,639.900024
25-04-2017,645.25,649,639.900024,642.549988,636.341736,1825996,646.5,635.099976
26-04-2017,643,646.5,635.099976,642.799988,636.589355,1915462,646,632.75
27-04-2017,645,646,632.75,637,630.845398,2432744,644.200012,637.25
28-04-2017,637.25,644.200012,637.25,641.950012,635.74762,1903299,644.25,627.5
02-05-2017,642.400024,644.25,627.5,632.799988,626.685913,2415773,635.450012,624
03-05-2017,631,635.450012,624,628.849976,622.774109,3807210,637.200012,623.599976
04-05-2017,628,637.200012,623.599976,631.5,625.39856,3150744,638,626
05-05-2017,630,638,626,630.200012,624.111145,2538263,639.799988,626.700012
08-05-2017,630.950012,639.799988,626.700012,637.150024,630.994019,1544639,642.299988,630.450012
09-05-2017,638,642.299988,630.450012,640.299988,634.113464,1589995,646.599976,637.349976
10-05-2017,642.049988,646.599976,637.349976,642.799988,636.589355,1381364,649.900024,640.150024
11-05-2017,644.849976,649.900024,640.150024,648.450012,642.184814,1674209,656.700012,643.849976
12-05-2017,650,656.700012,643.849976,655.099976,648.770447,1992719,656.849976,649.5
15-05-2017,655.400024,656.849976,649.5,654.450012,648.12677,1224004,656.549988,648
16-05-2017,655,656.549988,648,652.349976,646.047058,2325051,653,644.099976
17-05-2017,652.099976,653,644.099976,650.900024,644.611145,1920624,655.25,643.450012
18-05-2017,648.700012,655.25,643.450012,653.950012,647.631653,2149513,656.950012,646.700012
19-05-2017,655.5,656.950012,646.700012,653.150024,646.839417,2223401,654,636.299988
22-05-2017,654,654,636.299988,640.150024,633.964966,3156574,630.849976,589.099976
23-05-2017,628,630.849976,589.099976,614.099976,608.166626,11623535,616.299988,599.5
24-05-2017,615.950012,616.299988,599.5,603.5,597.669067,3751856,609.299988,582.349976
25-05-2017,609.049988,609.299988,582.349976,591.549988,585.834534,7237706,597.849976,564
26-05-2017,590.599976,597.849976,564,567.650024,562.165466,10814562,529,492.649994
29-05-2017,529,529,492.649994,502.600006,497.743958,42138319,510.549988,502
30-05-2017,502,510.549988,502,508,503.091766,10937265,512.049988,499.75
31-05-2017,512,512.049988,499.75,501.600006,496.753601,14794419,523.950012,502.100006
01-06-2017,502.100006,523.950012,502.100006,507.450012,502.547089,14169918,517.950012,508
02-06-2017,515,517.950012,508,514.849976,509.87558,7715676,522,511.649994
05-06-2017,520,522,511.649994,512.799988,507.845367,5257958,516.349976,503
06-06-2017,516,516.349976,503,504.299988,499.42749,4813209,515.75,504.799988
07-06-2017,508.899994,515.75,504.799988,511.549988,506.607452,4217463,534.599976,511.600006
08-06-2017,514,534.599976,511.600006,528.849976,523.740295,10616075,533.849976,521.700012
09-06-2017,530,533.849976,521.700012,524.700012,519.630371,4635649,540.900024,521.900024
12-06-2017,525,540.900024,521.900024,532.549988,527.404541,7634053,552,536.200012
13-06-2017,551.150024,552,536.200012,537.200012,532.009644,9578458,541,532.599976
14-06-2017,540,541,532.599976,539.549988,534.336914,3182248,549.349976,536.849976
15-06-2017,540.75,549.349976,536.849976,544,538.743958,4179924,547.950012,526
16-06-2017,547.900024,547.950012,526,529.150024,524.037476,4986232,533.950012,521.549988
19-06-2017,533,533.950012,521.549988,524.849976,519.778931,4118410,533.799988,519.75
20-06-2017,526.099976,533.799988,519.75,523.799988,518.739136,4464038,535,523.200012
21-06-2017,528,535,523.200012,528,522.89856,4257922,539.950012,529
22-06-2017,529.5,539.950012,529,538.700012,533.495117,5201690,545.5,537
23-06-2017,538,545.5,537,543.799988,538.545837,3920128,549.400024,537.25
27-06-2017,547,549.400024,537.25,544.049988,538.793457,4675855,548.150024,538
28-06-2017,543.799988,548.150024,538,545.450012,540.179932,5278948,546.5,534.099976
29-06-2017,546,546.5,534.099976,536.900024,531.712585,6060935,560.950012,538
30-06-2017,538.799988,560.950012,538,555.700012,550.330933,6561625,558.200012,548.75
03-07-2017,556,558.200012,548.75,552,546.666687,1580045,556.700012,545.700012
04-07-2017,556,556.700012,545.700012,552.450012,547.112305,1980453,560.599976,548.75
05-07-2017,552.549988,560.599976,548.75,550.650024,545.329712,3121863,552.5,543.450012
06-07-2017,550.849976,552.5,543.450012,545.599976,540.328491,4155333,552.25,545
07-07-2017,546,552.25,545,549,543.695679,4482328,570,557.75
10-07-2017,557.75,570,557.75,563.700012,558.253601,1025468,571.900024,562.099976
11-07-2017,565,571.900024,562.099976,563.799988,558.3526,2824262,567,560
12-07-2017,566,567,560,562.400024,556.966187,1383094,571.599976,560.049988
13-07-2017,560.049988,571.599976,560.049988,569.299988,563.799438,4364882,578.950012,568.5
14-07-2017,568.900024,578.950012,568.5,572.549988,567.018066,3111057,577.75,567.5
17-07-2017,575,577.75,567.5,571.450012,565.928711,1878995,583,569
18-07-2017,569.900024,583,569,578.25,572.663025,1868904,590.25,583
19-07-2017,584,590.25,583,589.150024,583.457703,1772229,591.5,580
20-07-2017,591.5,591.5,580,582.049988,576.42627,1054118,586.400024,575
21-07-2017,582.700012,586.400024,575,575.950012,570.385254,2584036,577.900024,569.349976
24-07-2017,577,577.900024,569.349976,570.799988,565.284973,1496356,573.349976,563.5
25-07-2017,571.049988,573.349976,563.5,565.900024,560.432373,2272849,580.299988,566.5
26-07-2017,568.5,580.299988,566.5,579.5,573.90094,1896905,582.200012,567.5
27-07-2017,580,582.200012,567.5,572.099976,566.572388,5119717,569.849976,549
28-07-2017,569,569.849976,549,550.799988,545.47821,4094196,553.700012,528.900024
31-07-2017,553,553.700012,528.900024,531.650024,526.513245,5404990,541.900024,530.049988
01-08-2017,531.650024,541.900024,530.049988,533.799988,528.642456,3699349,537.299988,521.75
02-08-2017,537,537.299988,521.75,523.549988,518.491516,3483902,530,514
03-08-2017,527,530,514,515.849976,510.865875,4531774,513.799988,492.649994
04-08-2017,513.700012,513.799988,492.649994,506.399994,501.507233,7344699,513.150024,504.25
07-08-2017,508.899994,513.150024,504.25,505.549988,500.665436,2279879,509,498
08-08-2017,509,509,498,500.350006,495.515686,3042569,493.5,471.350006
09-08-2017,488.5,493.5,471.350006,474.350006,469.766907,11025555,485.450012,451.049988
10-08-2017,470.5,485.450012,451.049988,460.799988,456.347809,10149400,462.950012,444.600006
11-08-2017,458,462.950012,444.600006,450,445.652161,7851424,476.950012,432.700012
14-08-2017,433,476.950012,432.700012,471.799988,467.241547,20846332,486.700012,467.700012
16-08-2017,478,486.700012,467.700012,485.700012,481.007233,7588306,490.399994,480.549988
17-08-2017,485.700012,490.399994,480.549988,488.25,483.532593,4484873,485,467.200012
18-08-2017,485,485,467.200012,470.149994,465.607452,4513543,475.399994,459.399994
21-08-2017,475.399994,475.399994,459.399994,460.549988,456.100189,4215469,472.5,461.799988
22-08-2017,464,472.5,461.799988,470.450012,465.904602,3797497,475.950012,467.600006
23-08-2017,473.950012,475.950012,467.600006,469.200012,464.666656,3682870,488.450012,469.5
24-08-2017,471.899994,488.450012,469.5,483,478.333344,5680084,499.899994,483.25
28-08-2017,488.799988,499.899994,483.25,493.200012,488.434753,6388051,491.950012,479.649994
29-08-2017,491.950012,491.950012,479.649994,481.799988,477.144897,2605383,488.950012,481.450012
30-08-2017,484,488.950012,481.450012,484.25,479.571228,2523480,487.350006,476.649994
31-08-2017,487.149994,487.350006,476.649994,481.149994,476.50119,4398132,492,480.799988
01-09-2017,481,492,480.799988,486.200012,481.502411,3998817,509.700012,478.149994
04-09-2017,484,509.700012,478.149994,500.700012,495.862305,4489406,504.549988,490.100006
05-09-2017,503,504.549988,490.100006,491.850006,487.097839,5266455,486.950012,473
06-09-2017,486.950012,486.950012,473,474.25,469.667877,7344173,483.5,474.25
07-09-2017,477,483.5,474.25,480.450012,475.807953,2916205,484.299988,467.25
08-09-2017,478.950012,484.299988,467.25,471.350006,466.795898,3557040,476.399994,466.200012
11-09-2017,474.5,476.399994,466.200012,467.450012,462.933563,3437220,485.549988,470.5
12-09-2017,475,485.549988,470.5,483.399994,478.729431,5892218,510.5,479.899994
13-09-2017,484,510.5,479.899994,503.350006,498.486694,11440036,527.150024,513.599976
14-09-2017,520,527.150024,513.599976,524.650024,519.580933,10997664,527.950012,514.099976
15-09-2017,518.200012,527.950012,514.099976,524.299988,519.234253,7483452,527,511
18-09-2017,525,527,511,521.049988,519.483521,3689242,529.400024,511.600006
19-09-2017,523.799988,529.400024,511.600006,515.799988,514.249268,4355599,519.400024,503.600006
20-09-2017,518.799988,519.400024,503.600006,505.5,503.980255,5024973,525,505
21-09-2017,508.5,525,505,519.650024,518.087769,10217874,528.5,508.700012
22-09-2017,518.950012,528.5,508.700012,513.849976,512.305115,7990848,514.549988,501.5
25-09-2017,512,514.549988,501.5,505.950012,504.428925,4345197,515,505.149994
26-09-2017,506,515,505.149994,507.600006,506.073944,3615167,503.950012,489.5
27-09-2017,503.950012,503.950012,489.5,494.700012,493.212738,7594880,507,493.5
28-09-2017,494.700012,507,493.5,499.200012,497.699219,5557091,506,498.25
29-09-2017,500.25,506,498.25,503.25,501.73703,3478824,509.600006,500.149994
03-10-2017,509,509.600006,500.149994,502.649994,501.138824,2880625,522,502
04-10-2017,504.100006,522,502,517.900024,516.343018,6203591,525,512
05-10-2017,519,525,512,513.799988,512.25531,3576059,533,515.799988
06-10-2017,518,533,515.799988,530.200012,528.606018,6323391,536.950012,521.599976
09-10-2017,527.799988,536.950012,521.599976,531.400024,529.802429,5049020,535,526.099976
10-10-2017,531.900024,535,526.099976,527.200012,525.615051,2244596,533.150024,521.150024
11-10-2017,530.799988,533.150024,521.150024,526.049988,524.468445,4031497,545,532
12-10-2017,543,545,532,539.549988,537.927856,8970339,543.099976,533
13-10-2017,541.25,543.099976,533,534.700012,533.092468,3819414,549.900024,533.799988
16-10-2017,538.400024,549.900024,533.799988,547.950012,546.302673,5322443,554,544.549988
17-10-2017,546.900024,554,544.549988,547.200012,545.554932,4477156,549.400024,538.849976
18-10-2017,549.349976,549.400024,538.849976,540.200012,538.575928,3499930,543,532
19-10-2017,540.200012,543,532,535.75,534.139343,434929,543.5,533.299988
23-10-2017,536.049988,543.5,533.299988,540.400024,538.775391,2878772,539,533.5
24-10-2017,537.5,539,533.5,534.549988,532.942932,1940555,539,522.25
25-10-2017,534.900024,539,522.25,523.25,521.67688,2055745,538.900024,519
26-10-2017,525.400024,538.900024,519,530.150024,528.556152,3566575,557.900024,532.5
27-10-2017,532.5,557.900024,532.5,549.900024,548.246826,8848376,557.299988,544.099976
30-10-2017,552.099976,557.299988,544.099976,553.099976,551.437134,5360570,558.700012,545.900024
31-10-2017,553,558.700012,545.900024,552.900024,551.237793,2907328,555.900024,546.400024
01-11-2017,553.049988,555.900024,546.400024,548.700012,547.050415,3304676,572.299988,547.650024
02-11-2017,548,572.299988,547.650024,563.450012,561.756042,8413439,567.799988,550.200012
03-11-2017,565,567.799988,550.200012,551.25,549.592712,3595527,555.900024,539.299988
06-11-2017,553,555.900024,539.299988,541.200012,539.572937,3987042,549.799988,513.25
07-11-2017,545,549.799988,513.25,527.599976,526.013794,8930638,545.400024,532.400024
08-11-2017,533,545.400024,532.400024,537.799988,536.183167,4530173,555,527.049988
09-11-2017,555,555,527.049988,533.900024,532.294922,4591954,534.200012,523.75
10-11-2017,530,534.200012,523.75,527.849976,526.263062,3187021,541.599976,519.099976
13-11-2017,526.799988,541.599976,519.099976,532.549988,530.948914,5498679,537.900024,517.099976
14-11-2017,533.400024,537.900024,517.099976,526.049988,524.468445,5853721,520,501.100006
15-11-2017,516,520,501.100006,504.649994,503.132813,8629268,510.799988,498.200012
16-11-2017,505,510.799988,498.200012,508.549988,507.021088,5351102,522.150024,510.049988
17-11-2017,510.200012,522.150024,510.049988,517.099976,515.545349,3515919,521.849976,514.299988
20-11-2017,520,521.849976,514.299988,517.150024,515.595276,1977341,541.5,514.549988
21-11-2017,518,541.5,514.549988,538.049988,536.432373,7852414,544.650024,530.150024
22-11-2017,539.75,544.650024,530.150024,535.25,533.640808,4294740,547.5,531.849976
23-11-2017,535,547.5,531.849976,544.75,543.112244,3972361,551,541.700012
24-11-2017,545.75,551,541.700012,549.5,547.847961,4099139,553.900024,538.25
27-11-2017,541.099976,553.900024,538.25,551.549988,549.891785,3833249,556.349976,541.099976
28-11-2017,551,556.349976,541.099976,543.150024,541.51709,2493500,549.650024,541.5
29-11-2017,543,549.650024,541.5,547.099976,545.4552,2174433,554.950012,537.700012
30-11-2017,547.049988,554.950012,537.700012,539.950012,538.326721,5950729,545.450012,522.25
01-12-2017,544,545.450012,522.25,525.950012,524.368774,3164938,529.799988,516.5
04-12-2017,529.799988,529.799988,516.5,520.75,519.184448,3306680,528,517.650024
05-12-2017,518.549988,528,517.650024,523.150024,521.577209,3479216,526.5,510.100006
06-12-2017,525.799988,526.5,510.100006,511.350006,509.812683,3859141,515.549988,506
07-12-2017,510,515.549988,506,510.350006,508.815704,4470510,524,511
08-12-2017,513.5,524,511,521.849976,520.281067,3394236,531,521.849976
11-12-2017,525,531,521.849976,529.599976,528.007813,2581923,533.75,519.299988
12-12-2017,532,533.75,519.299988,520.849976,519.284119,2669035,526.299988,515.5
13-12-2017,521,526.299988,515.5,516.849976,515.296143,2072867,519.599976,511.200012
14-12-2017,518.200012,519.599976,511.200012,514.400024,512.853516,2301593,524,515.900024
15-12-2017,518.5,524,515.900024,518.349976,516.791626,3053990,533.700012,499.5
18-12-2017,517,533.700012,499.5,529.799988,528.207214,4063126,535.349976,525.150024
19-12-2017,533,535.349976,525.150024,527.5,525.914124,3216333,532.5,525.700012
20-12-2017,528.799988,532.5,525.700012,527.25,525.664856,2558514,538.700012,525.799988
21-12-2017,532,538.700012,525.799988,528.200012,526.612061,5492286,533.5,526.049988
22-12-2017,528.200012,533.5,526.049988,530.950012,529.35376,2982469,544.400024,529
26-12-2017,530.200012,544.400024,529,541.299988,539.672607,4858794,581.700012,543.049988
27-12-2017,543.799988,581.700012,543.049988,576.299988,574.567383,23356359,585.599976,566.349976
28-12-2017,580.25,585.599976,566.349976,568.400024,566.691162,11062915,579,568.200012
29-12-2017,572.700012,579,568.200012,571.150024,569.432922,5197225,585.400024,571.25
01-01-2018,571.5,585.400024,571.25,574.049988,572.324158,5314142,582,567.200012
02-01-2018,577,582,567.200012,572.150024,570.429932,3839130,578.950012,567
03-01-2018,575,578.950012,567,569.049988,567.339172,2182632,583.950012,560.099976
04-01-2018,572,583.950012,560.099976,581.200012,579.452698,6246746,587.349976,575.299988
05-01-2018,585,587.349976,575.299988,578.75,577.010071,4600683,604.599976,586.150024
08-01-2018,588,604.599976,586.150024,591.599976,589.821411,10475190,598,584.349976
09-01-2018,597,598,584.349976,586.5,584.736755,4025566,594,581.400024
10-01-2018,590.799988,594,581.400024,585.099976,583.340942,2929462,598.5,580.5
11-01-2018,585.75,598.5,580.5,587.950012,586.182373,5930449,591.450012,579.599976
12-01-2018,590,591.450012,579.599976,583.450012,581.695923,2842683,586.799988,574.5
15-01-2018,586.799988,586.799988,574.5,576.450012,574.71698,4456611,583.950012,572.150024
16-01-2018,577.349976,583.950012,572.150024,577.700012,575.963196,4868363,585.900024,576.700012
17-01-2018,583,585.900024,576.700012,583.75,581.994995,4812606,589.450012,574.299988
18-01-2018,586,589.450012,574.299988,576.700012,574.966248,3679687,580.650024,567.599976
19-01-2018,580,580.650024,567.599976,572.099976,570.380005,4693971,578.900024,568.849976
22-01-2018,573,578.900024,568.849976,576.150024,574.417908,3072409,585.849976,575.5
23-01-2018,579,585.849976,575.5,579.349976,577.608215,4790590,596.5,575.099976
24-01-2018,577,596.5,575.099976,586.549988,584.78656,7168397,596,578
25-01-2018,591,596,578,579.849976,578.106689,4213982,594.200012,578.349976
29-01-2018,581.049988,594.200012,578.349976,587.950012,586.182373,6006564,594.75,580.049988
30-01-2018,585.700012,594.75,580.049988,591.950012,590.170349,3542190,594.900024,575.049988
31-01-2018,590,594.900024,575.049988,579.900024,578.156616,4781423,580,549.549988
01-02-2018,580,580,549.549988,554.299988,552.633545,8789899,567.349976,544.650024
02-02-2018,552,567.349976,544.650024,551.200012,549.542908,10873325,560.450012,533.549988
05-02-2018,538.799988,560.450012,533.549988,557.450012,555.774109,4734366,554.5,531.200012
06-02-2018,537,554.5,531.200012,551.799988,550.141052,6325143,557.450012,542.599976
07-02-2018,556,557.450012,542.599976,549.5,547.847961,5110233,587,533.799988
08-02-2018,540.049988,587,533.799988,584.099976,582.343933,13707589,586,570.099976
09-02-2018,570.099976,586,570.099976,582.700012,580.948181,3796079,608.950012,585
12-02-2018,586,608.950012,585,589.150024,587.378784,10261511,591.799988,571.200012
14-02-2018,590.950012,591.799988,571.200012,574.799988,573.071899,6630066,584.950012,565.400024
15-02-2018,565.400024,584.950012,565.400024,575.75,574.019043,10715444,577.549988,563.349976
16-02-2018,575.400024,577.549988,563.349976,575.25,573.520569,6640151,577.25,553.549988
19-02-2018,575,577.25,553.549988,561.400024,559.712219,3518880,566.650024,557
20-02-2018,564.650024,566.650024,557,559.5,557.817932,2481944,563,511.299988
21-02-2018,560.049988,563,511.299988,525.75,524.169373,21898950,547,524
22-02-2018,527.5,547,524,541.450012,539.822205,12473655,575.25,546
23-02-2018,550,575.25,546,569.650024,567.937439,30844893,571.900024,553.349976
26-02-2018,570,571.900024,553.349976,555.950012,554.278625,8083731,563.450012,542.049988
27-02-2018,555.950012,563.450012,542.049988,544.799988,543.162109,6920945,552.349976,532.650024
28-02-2018,543,552.349976,532.650024,535.349976,533.740479,8366660,541.5,533.25
01-03-2018,537.950012,541.5,533.25,535.400024,533.790405,4264631,552.700012,527.049988
05-03-2018,535.099976,552.700012,527.049988,548.549988,546.900818,7343286,563,530
06-03-2018,561,563,530,531.75,530.151367,9825945,534.150024,520.099976
07-03-2018,532,534.150024,520.099976,524.849976,523.272095,6282066,530.5,509.5
08-03-2018,529.700012,530.5,509.5,514.599976,513.052856,9316674,519.900024,505
09-03-2018,514,519.900024,505,506.799988,505.276337,4996423,516,506.549988
12-03-2018,511,516,506.549988,512.650024,511.108795,4632925,525.5,512.650024
13-03-2018,512.650024,525.5,512.650024,523.299988,521.726746,4795084,523.299988,516.099976
14-03-2018,523.299988,523.299988,516.099976,520.099976,518.536377,2469628,529,514.75
15-03-2018,520,529,514.75,516.450012,514.897339,3013808,522,501.299988
16-03-2018,512.049988,522,501.299988,503.049988,501.537628,8924919,508.549988,496
19-03-2018,506.799988,508.549988,496,497.649994,496.15387,5580228,511,493.75
20-03-2018,496.75,511,493.75,508.75,507.22049,4615574,515.599976,502.549988
21-03-2018,513.950012,515.599976,502.549988,504.5,502.983276,3986735,521,505.100006
22-03-2018,520,521,505.100006,508.399994,506.871552,8691889,506.75,497.549988
23-03-2018,501.799988,506.75,497.549988,502.399994,500.889587,5098042,506.899994,496.100006
26-03-2018,502.399994,506.899994,496.100006,503.200012,501.687195,4203954,512.25,503.200012
27-03-2018,506,512.25,503.200012,505.100006,503.581482,4458072,504.700012,492
28-03-2018,504,504.700012,492,495.100006,493.611542,6856832,510,496.049988
02-04-2018,500.899994,510,496.049988,507.850006,506.323212,2924481,512.200012,504.5
03-04-2018,506,512.200012,504.5,510,508.466736,2709038,514.950012,501
04-04-2018,514.950012,514.950012,501,502.25,500.740051,3120925,513,505.100006
05-04-2018,506,513,505.100006,507.549988,506.024078,2409577,515.299988,507
06-04-2018,508,515.299988,507,512.599976,511.058899,2772128,517.75,507.350006
09-04-2018,512,517.75,507.350006,510.850006,509.314178,2395291,515.900024,507.5
10-04-2018,512.400024,515.900024,507.5,508.25,506.721985,2645876,522.900024,510.299988
11-04-2018,511,522.900024,510.299988,521.450012,519.882324,5693850,521.5,509.600006
12-04-2018,521.5,521.5,509.600006,515.900024,514.348999,3619891,519.799988,510.299988
13-04-2018,514.599976,519.799988,510.299988,513,511.457703,2130074,521,511.5
16-04-2018,513,521,511.5,519.400024,517.838501,2687330,521.900024,510.5
17-04-2018,521.900024,521.900024,510.5,512.150024,510.610291,3104869,517.400024,510.649994
18-04-2018,514.349976,517.400024,510.649994,512,510.460724,2412444,515,506.350006
19-04-2018,515,515,506.350006,509.200012,507.669159,1936774,509,502
20-04-2018,509,509,502,505.299988,503.780853,4431085,515.5,505
23-04-2018,505,515.5,505,514.25,512.703979,2424057,523.5,512.5
24-04-2018,515.900024,523.5,512.5,517.799988,516.243286,3432552,521.450012,511.200012
25-04-2018,514.5,521.450012,511.200012,514.049988,512.504578,2112975,522.700012,511.299988
26-04-2018,514,522.700012,511.299988,512.599976,511.058899,3304748,526.400024,515.25
27-04-2018,517.5,526.400024,515.25,524.150024,522.574219,3998704,530.950012,525.099976
30-04-2018,528,530.950012,525.099976,528.400024,526.811462,1689385,530.75,510.450012
02-05-2018,530,530.75,510.450012,515.200012,513.651123,5805988,539.299988,511.649994
03-05-2018,517,539.299988,511.649994,536,534.38855,7457111,533,516.400024
