Date,Open,High,Low,Close,Adj Close,Volume,Next High,Next Low
25-10-2013,199.850006,204.399994,198.199997,202.350006,159.480606,12662866,204,194.75
28-10-2013,203.5,204,194.75,195.699997,154.239471,5684873,203,195.050003
29-10-2013,195.449997,203,195.050003,200.850006,158.298416,5074495,201.949997,196.199997
30-10-2013,201.899994,201.949997,196.199997,198.100006,156.130981,4804248,204.399994,198.350006
31-10-2013,198.399994,204.399994,198.350006,202,159.204758,12890060,209.399994,201.899994
01-11-2013,204,209.399994,201.899994,206.600006,162.830215,9680222,207.699997,201.100006
05-11-2013,205.350006,207.699997,201.100006,202.199997,159.362381,5392779,202.649994,195.100006
06-11-2013,201.300003,202.649994,195.100006,197.100006,156.503876,5851890,203,196.5
07-11-2013,198,203,196.5,198.699997,157.774307,5157450,202.199997,195.949997
08-11-2013,197,202.199997,195.949997,199.850006,158.687454,4459681,205.600006,196.100006
11-11-2013,200,205.600006,196.100006,198.75,157.814011,6725772,197.949997,190.5
12-11-2013,197.949997,197.949997,190.5,192,152.4543,6522103,192,183.199997
13-11-2013,191.350006,192,183.199997,187.600006,148.960556,5957171,194.25,187.850006
14-11-2013,187.850006,194.25,187.850006,190.850006,151.541168,5168873,193.75,187.649994
18-11-2013,192.5,193.75,187.649994,188.350006,149.556076,6042175,190.800003,181.75
19-11-2013,188.5,190.800003,181.75,184.699997,146.657837,9790969,189.800003,185.149994
20-11-2013,185.25,189.800003,185.149994,186.75,148.285629,5083245,187.75,177.5
21-11-2013,187.25,187.75,177.5,179.300003,142.370087,7801630,182.699997,173
22-11-2013,181.899994,182.699997,173,174.350006,138.439606,7785112,178.699997,172.350006
25-11-2013,175.600006,178.699997,172.350006,174.550003,138.598419,6416535,178.5,174.100006
26-11-2013,174.199997,178.5,174.100006,176.199997,139.908569,6709696,176.800003,172.649994
27-11-2013,176,176.800003,172.649994,174.149994,138.280792,4038598,178.100006,174.25
28-11-2013,174.699997,178.100006,174.25,175.100006,139.035156,6101367,183.800003,176.100006
29-11-2013,176.399994,183.800003,176.100006,183.100006,145.387421,7044696,186.949997,182.75
02-12-2013,184.899994,186.949997,182.75,183.850006,145.982925,4285009,186.399994,180.800003
03-12-2013,183.050003,186.399994,180.800003,181.300003,143.958145,5398574,186.600006,181.199997
04-12-2013,181.449997,186.600006,181.199997,182.25,144.712479,12455618,186.5,179.199997
05-12-2013,186.25,186.5,179.199997,180.899994,143.640518,8673759,184.300003,181.399994
06-12-2013,181.899994,184.300003,181.399994,182.300003,144.752167,5586214,192.899994,184.399994
09-12-2013,184.800003,192.899994,184.399994,191.850006,152.335205,13631384,196.949997,191.050003
10-12-2013,193.300003,196.949997,191.050003,196.199997,155.789246,11709098,197.449997,193.300003
11-12-2013,196.399994,197.449997,193.300003,196.149994,155.749542,8144286,196.050003,193.699997
12-12-2013,194.800003,196.050003,193.699997,194.600006,154.518784,5636861,194.5,189.75
13-12-2013,194.5,194.5,189.75,191.899994,152.374908,6897655,203.199997,190
16-12-2013,192,203.199997,190,200.550003,159.243271,12059507,205.800003,201.600006
17-12-2013,202.100006,205.800003,201.600006,202.949997,161.148941,9699022,206.899994,199.300003
18-12-2013,203.25,206.899994,199.300003,201.050003,159.640274,10772638,208.850006,201.25
19-12-2013,201.5,208.850006,201.25,204.899994,162.697311,11440595,206,201.699997
20-12-2013,204.800003,206,201.699997,202.649994,160.910721,7043788,207.199997,201.600006
23-12-2013,202,207.199997,201.600006,203.649994,161.704788,4628473,200.149994,196.699997
24-12-2013,199.850006,200.149994,196.699997,199,158.012512,5253946,201.949997,198.199997
26-12-2013,198.199997,201.949997,198.199997,199.449997,158.369843,4843619,203.800003,200.649994
27-12-2013,201,203.800003,200.649994,201.300003,159.838791,3623116,208.800003,202.199997
30-12-2013,208,208.800003,202.199997,202.75,160.990143,7348043,205,201.5
31-12-2013,204.100006,205,201.5,201.949997,160.354919,2705105,203.899994,201.5
01-01-2014,202.550003,203.899994,201.5,202,160.394623,1367554,207.25,196.850006
02-01-2014,201.5,207.25,196.850006,199.850006,158.687454,5835175,200,196.100006
03-01-2014,198.850006,200,196.100006,199.149994,158.131607,3236296,199.800003,196.100006
06-01-2014,198,199.800003,196.100006,198.949997,157.972824,5207405,201.300003,193.649994
07-01-2014,198.300003,201.300003,193.649994,194.5,154.439377,2930763,195.5,189.25
08-01-2014,194.5,195.5,189.25,191.5,152.057281,3618112,201.899994,191.850006
09-01-2014,192,201.899994,191.850006,200.350006,159.084457,9300258,202.75,193.899994
10-01-2014,198,202.75,193.899994,196.850006,156.305344,4946310,199.25,194.149994
13-01-2014,197.100006,199.25,194.149994,195.899994,155.55101,3493390,198.899994,191.800003
14-01-2014,195.399994,198.899994,191.800003,192.550003,152.891037,3570709,198.300003,193.199997
15-01-2014,193.350006,198.300003,193.199997,197.199997,156.583267,3945065,201.800003,196.449997
16-01-2014,198.100006,201.800003,196.449997,200.100006,158.885956,4528179,202.600006,197.600006
17-01-2014,200.199997,202.600006,197.600006,200.600006,159.28299,5081514,206,197.25
20-01-2014,201.199997,206,197.25,205.5,163.173752,4761265,213.300003,206.300003
21-01-2014,210,213.300003,206.300003,208.75,165.754333,10265576,211.75,207.149994
22-01-2014,208,211.75,207.149994,210.449997,167.104218,3752202,211.649994,208.25
23-01-2014,210.100006,211.649994,208.25,208.850006,165.83374,2703282,207.800003,199.300003
24-01-2014,205.800003,207.800003,199.300003,202.699997,160.950424,5320239,199.399994,193.899994
27-01-2014,199.399994,199.399994,193.899994,195.050003,154.876114,7334356,200.75,193.449997
28-01-2014,195,200.75,193.449997,199.899994,158.727127,3407695,203.399994,193.199997
29-01-2014,203,203.399994,193.199997,193.600006,153.724762,6906229,191.800003,182.5
30-01-2014,191,191.800003,182.5,187.199997,148.642944,8558232,191.5,186.199997
31-01-2014,188,191.5,186.199997,188.399994,149.595779,3072944,190.449997,184.600006
03-02-2014,190,190.449997,184.600006,185.600006,147.372498,6853149,186.399994,180.25
04-02-2014,183,186.399994,180.25,184.600006,146.57843,4179444,185.300003,180.5
05-02-2014,185,185.300003,180.5,184.699997,146.657837,3444643,187.300003,182.100006
06-02-2014,185,187.300003,182.100006,183.350006,145.585922,3971204,191,184.199997
07-02-2014,184.649994,191,184.199997,189.899994,150.786819,5298790,193.850006,186.399994
10-02-2014,191.100006,193.850006,186.399994,187.949997,149.238464,4199317,190.300003,185.600006
11-02-2014,188.550003,190.300003,185.600006,188.800003,149.913391,3461191,190.399994,185.600006
12-02-2014,190,190.399994,185.600006,187.5,148.881149,3055501,191.399994,187
13-02-2014,188.5,191.399994,187,188.850006,149.953079,5128906,190.300003,184.449997
14-02-2014,188.600006,190.300003,184.449997,189.600006,150.54863,3405463,191.199997,187.300003
17-02-2014,190,191.199997,187.300003,188.699997,149.833984,2585067,191.300003,186.550003
18-02-2014,187,191.300003,186.550003,189.25,150.270691,4961885,190.75,185.449997
19-02-2014,189.350006,190.75,185.449997,186.149994,147.809189,5033616,186.899994,183.850006
20-02-2014,185.600006,186.899994,183.850006,185.25,147.094574,3558526,187.100006,185.050003
21-02-2014,185.100006,187.100006,185.050003,186,147.690109,3537895,186.5,183.300003
24-02-2014,184.350006,186.5,183.300003,183.899994,146.022614,2493006,185.25,178.350006
25-02-2014,184.600006,185.25,178.350006,179.449997,142.489197,5719241,179.5,173.649994
26-02-2014,179.5,179.5,173.649994,175,138.95575,10167943,178.600006,175
28-02-2014,175,178.600006,175,177.649994,141.059921,5810756,176.800003,173.550003
03-03-2014,176.649994,176.800003,173.550003,174.449997,138.519028,2674418,183.5,174.050003
04-03-2014,174.050003,183.5,174.050003,182.5,144.91098,5294363,184.699997,180.399994
05-03-2014,183.449997,184.699997,180.399994,182.449997,144.871277,4617505,188.100006,183
06-03-2014,183,188.100006,183,186.300003,147.928314,4449343,189,183.550003
07-03-2014,186.75,189,183.550003,186.300003,147.928314,6636288,187.300003,183
10-03-2014,185.5,187.300003,183,183.949997,146.062347,3371644,183.800003,176.550003
11-03-2014,183.800003,183.800003,176.550003,177.800003,141.179031,4372059,179.800003,174.800003
12-03-2014,176,179.800003,174.800003,175.75,139.55127,4640516,178.699997,171.899994
13-03-2014,176.100006,178.699997,171.899994,172.800003,137.208878,3681904,172.800003,168.850006
14-03-2014,170,172.800003,168.850006,171.5,136.176636,4959282,175,170.649994
18-03-2014,173.100006,175,170.649994,172.5,136.970642,6313120,177.899994,172
19-03-2014,173.850006,177.899994,172,175.850006,139.630676,6858937,177.25,172
20-03-2014,174.75,177.25,172,172.800003,137.208878,2576985,179,173.25
21-03-2014,173.25,179,173.25,175.899994,139.670349,6101744,179.449997,174.899994
24-03-2014,176.149994,179.449997,174.899994,178.350006,141.615738,3413597,179.699997,174.5
25-03-2014,177.5,179.699997,174.5,175.050003,138.995438,4180180,184.699997,176.300003
26-03-2014,176.300003,184.699997,176.300003,182.449997,144.871277,11598421,183.5,179.550003
27-03-2014,181.75,183.5,179.550003,180.449997,143.283234,7543603,184.350006,180.199997
28-03-2014,181.199997,184.350006,180.199997,182.949997,145.268295,5226799,189.350006,181.699997
31-03-2014,183.149994,189.350006,181.699997,188.550003,149.714874,9382685,193.899994,185.800003
01-04-2014,189.050003,193.899994,185.800003,192.399994,152.771912,9618765,193.699997,187.850006
02-04-2014,192.550003,193.699997,187.850006,189.300003,150.310379,5428928,193.699997,187.399994
03-04-2014,190.100006,193.699997,187.399994,190.649994,151.382355,6996668,191.649994,188.100006
04-04-2014,190.25,191.649994,188.100006,190.100006,150.945648,4771096,195.199997,189.399994
07-04-2014,189.899994,195.199997,189.399994,194.399994,154.35997,6763972,198.5,194.5
09-04-2014,195.800003,198.5,194.5,197.649994,156.940582,9655102,202.399994,195.5
10-04-2014,198.649994,202.399994,195.5,198.300003,157.456711,9601659,200.449997,193.449997
11-04-2014,195.800003,200.449997,193.449997,196.050003,155.670135,7637477,198.949997,188
15-04-2014,196.300003,198.949997,188,189.899994,150.786819,4792316,193.050003,186.449997
16-04-2014,189.449997,193.050003,186.449997,190.100006,150.945648,3858871,193.5,189.850006
17-04-2014,190.300003,193.5,189.850006,192.699997,153.010117,4937073,207,193.949997
21-04-2014,194,207,193.949997,201.649994,160.116714,13218506,201.699997,193.050003
22-04-2014,201.5,201.699997,193.050003,193.649994,153.764435,10760035,194.699997,191.5
23-04-2014,193.350006,194.699997,191.5,192.550003,152.891037,10456847,192.550003,192.550003
24-04-2014,192.550003,192.550003,192.550003,192.550003,152.891037,0,194.449997,189.800003
25-04-2014,192.050003,194.449997,189.800003,193.550003,153.685043,12421594,196.5,192.800003
28-04-2014,194,196.5,192.800003,193.149994,153.367432,3664279,195.649994,188.5
29-04-2014,193.75,195.649994,188.5,190.600006,151.342667,7188246,191.399994,182.199997
30-04-2014,191,191.399994,182.199997,185.350006,147.173965,8302988,187.399994,179.649994
02-05-2014,187,187.399994,179.649994,180.550003,143.36264,4723862,183.449997,178.550003
05-05-2014,178.800003,183.449997,178.550003,180.399994,143.243515,4486063,182.5,178.800003
06-05-2014,179.850006,182.5,178.800003,180.050003,142.965622,3679524,181.25,178
07-05-2014,180.5,181.25,178,178.75,141.933365,2915777,181.5,178.149994
08-05-2014,180.399994,181.5,178.149994,180,142.925903,4545744,184,178.199997
09-05-2014,178.550003,184,178.199997,183.399994,145.62561,9964154,190.449997,183.050003
12-05-2014,183.699997,190.449997,183.050003,189.5,150.469208,9682372,197.899994,191
13-05-2014,192,197.899994,191,192.949997,153.208618,11756743,199,192.050003
14-05-2014,194,199,192.050003,197.149994,156.543564,9342528,200.399994,192.149994
15-05-2014,198.899994,200.399994,192.149994,193.600006,153.724762,6312101,218.850006,197.300003
16-05-2014,198,218.850006,197.300003,214.949997,170.677338,27704661,230,219.050003
19-05-2014,219.699997,230,219.050003,227.75,180.840958,18031988,247.449997,228.850006
20-05-2014,229.949997,247.449997,228.850006,245.75,195.13356,26350736,250.800003,235.5
21-05-2014,249.199997,250.800003,235.5,249.199997,197.872971,19190909,261.350006,251
22-05-2014,251.449997,261.350006,251,259.049988,205.694168,14712006,271,260.850006
23-05-2014,260.899994,271,260.850006,268.350006,213.07872,9627153,281.350006,268.600006
26-05-2014,271,281.350006,268.600006,279.200012,221.69397,19667620,281.649994,263.200012
27-05-2014,281.5,281.649994,263.200012,276.600006,219.62944,11599055,278.75,269.649994
28-05-2014,276.75,278.75,269.649994,276.450012,219.510345,10581359,280.399994,267.350006
29-05-2014,280.100006,280.399994,267.350006,275.5,218.756042,20491690,285,272.549988
30-05-2014,276.549988,285,272.549988,280.450012,222.686508,19196652,281.899994,275.600006
02-06-2014,280.950012,281.899994,275.600006,280,222.329208,5099749,299.5,281.899994
03-06-2014,282,299.5,281.899994,297.950012,236.582077,14785369,298.899994,293.25
04-06-2014,298.700012,298.899994,293.25,295.299988,234.477859,9910224,316,295.100006
05-06-2014,295.799988,316,295.100006,314.5,249.723312,16927746,318.299988,303.200012
06-06-2014,316.950012,318.299988,303.200012,306.600006,243.450439,14590329,312.850006,306.5
09-06-2014,309.450012,312.850006,306.5,307.899994,244.482712,6786946,310.899994,292.100006
10-06-2014,310.899994,310.899994,292.100006,300.5,238.606842,10615701,300.899994,288
11-06-2014,299.799988,300.899994,288,294.799988,234.080841,8379958,298.200012,288.100006
12-06-2014,294.799988,298.200012,288.100006,292.5,232.254578,4780569,296.299988,284.200012
13-06-2014,293,296.299988,284.200012,289.600006,229.951904,5194450,295.5,283
16-06-2014,289.600006,295.5,283,290.100006,230.348892,7364638,301.399994,288.700012
17-06-2014,289.5,301.399994,288.700012,297.299988,236.065948,9072421,304.700012,290.149994
18-06-2014,298.5,304.700012,290.149994,297.450012,236.185059,9444721,302.299988,293.200012
19-06-2014,298.25,302.299988,293.200012,295.049988,234.279358,7700112,297.5,290.149994
20-06-2014,292.399994,297.5,290.149994,291.850006,231.738464,6430575,299.399994,290.799988
23-06-2014,291.450012,299.399994,290.799988,296.850006,235.708649,5559049,303.600006,295.200012
24-06-2014,298,303.600006,295.200012,298.649994,237.137863,4785999,301.950012,295.350006
25-06-2014,298,301.950012,295.350006,296.399994,235.351303,3100458,298.799988,292
26-06-2014,297.850006,298.799988,292,294.200012,233.604446,7818457,295.850006,288.75
27-06-2014,294,295.850006,288.75,289.350006,229.753372,3839309,293.799988,289.350006
30-06-2014,289.350006,293.799988,289.350006,292.350006,232.135483,2851502,301,292.549988
01-07-2014,292.549988,301,292.549988,296.200012,235.192505,4125066,311.700012,299
02-07-2014,300.950012,311.700012,299,310.100006,246.229599,12138207,316.5,309.600006
03-07-2014,312.350006,316.5,309.600006,310.600006,246.626602,9072538,310.700012,304
04-07-2014,310.5,310.700012,304,305,243.552231,3475272,310.399994,304.600006
07-07-2014,306,310.399994,304.600006,307.649994,245.668335,6099675,310.600006,291.200012
08-07-2014,310.399994,310.600006,291.200012,296.299988,236.604996,12580287,296.299988,288.299988
09-07-2014,296,296.299988,288.299988,294.399994,235.087784,11308850,304.649994,282.25
10-07-2014,295.299988,304.649994,282.25,294.399994,235.087784,5487478,295.200012,284.899994
11-07-2014,294.25,295.200012,284.899994,292.450012,233.530685,13539161,293.950012,283.299988
14-07-2014,293.950012,293.950012,283.299988,289.049988,230.815643,14543780,290.5,280.799988
15-07-2014,289.799988,290.5,280.799988,288.5,230.37645,6283231,299.549988,283
16-07-2014,288.450012,299.549988,283,296.75,236.964355,6043715,303.5,296.049988
17-07-2014,298.049988,303.5,296.049988,302.200012,241.316376,9048706,302.200012,296.600006
18-07-2014,299.950012,302.200012,296.600006,298.799988,238.601303,3628568,301.350006,293.049988
21-07-2014,299,301.350006,293.049988,295.049988,235.606812,2683879,299.600006,292.899994
22-07-2014,296,299.600006,292.899994,297.25,237.363602,3548125,299.399994,294.100006
23-07-2014,298.200012,299.399994,294.100006,295.600006,236.046036,3046687,302.649994,291.649994
24-07-2014,295.200012,302.649994,291.649994,298.149994,238.082306,4738975,298.25,287.799988
25-07-2014,298,298.25,287.799988,292.299988,233.410873,3585958,294.200012,287.149994
28-07-2014,292.149994,294.200012,287.149994,290.149994,231.694046,2428055,293.950012,277.5
30-07-2014,284.799988,293.950012,277.5,291.950012,233.131439,6753513,298.350006,289.299988
31-07-2014,293.450012,298.350006,289.299988,290.25,231.773895,8769319,289.100006,280.299988
01-08-2014,287.399994,289.100006,280.299988,281.899994,225.10614,7143193,292.100006,280.350006
04-08-2014,280.350006,292.100006,280.350006,289.549988,231.21489,3753638,295.75,285.899994
05-08-2014,291.899994,295.75,285.899994,294.899994,235.487091,3772858,295.649994,287
06-08-2014,292.5,295.649994,287,288.549988,230.416382,3770313,290.450012,283.399994
07-08-2014,288.899994,290.450012,283.399994,284.649994,227.302078,5589017,281.799988,267
08-08-2014,281.549988,281.799988,267,267.799988,213.846832,8824158,277.200012,270.200012
11-08-2014,271.600006,277.200012,270.200012,275.399994,219.915665,8673449,279.600006,273.299988
12-08-2014,278.700012,279.600006,273.299988,278.350006,222.271393,3034654,283.299988,275.75
13-08-2014,276,283.299988,275.75,281.549988,224.826675,6050752,291.75,279.25
14-08-2014,279.399994,291.75,279.25,289.5,231.174988,5283070,294.799988,286.799988
18-08-2014,287.950012,294.799988,286.799988,293.200012,234.129578,3719494,305.5,295.350006
19-08-2014,299,305.5,295.350006,296.850006,237.044205,7755009,299.350006,294.200012
20-08-2014,296,299.350006,294.200012,295,235.566925,3073890,293.450012,288.700012
21-08-2014,291,293.450012,288.700012,289.850006,231.454498,3360184,296.350006,289.100006
22-08-2014,289.25,296.350006,289.100006,291.700012,232.931763,3419861,293.299988,278.600006
25-08-2014,290.799988,293.299988,278.600006,280.049988,223.62883,3637744,283.200012,273
26-08-2014,275,283.200012,273,280.899994,224.307617,5216689,283.450012,275
27-08-2014,281.200012,283.450012,275,276.399994,220.714233,2586811,281.700012,274.549988
28-08-2014,274.549988,281.700012,274.549988,277.149994,221.313126,7899271,285,272.649994
01-09-2014,278.899994,285,272.649994,283.25,226.184158,4885417,284.049988,276.700012
02-09-2014,282.299988,284.049988,276.700012,277.799988,221.832153,4323636,283.299988,277
03-09-2014,277,283.299988,277,280.149994,223.70871,4744227,281.450012,276
04-09-2014,278.100006,281.450012,276,278.450012,222.351227,2247325,282.799988,276.149994
05-09-2014,276.149994,282.799988,276.149994,281.5,224.786743,3771572,285.799988,281.700012
08-09-2014,284.299988,285.799988,281.700012,284.450012,227.14241,3098515,283.850006,279.25
09-09-2014,283,283.850006,279.25,281.799988,225.026291,3610893,287.149994,277.950012
10-09-2014,279,287.149994,277.950012,286.200012,228.539825,3270474,289.899994,283.799988
11-09-2014,287.25,289.899994,283.799988,286.649994,228.899185,4418024,291.350006,285.200012
12-09-2014,285.200012,291.350006,285.200012,290.299988,231.813797,5848332,289.399994,285.5
15-09-2014,288,289.399994,285.5,286.5,228.779419,3824139,286.899994,280.100006
16-09-2014,283.850006,286.899994,280.100006,285.049988,227.62149,8183475,289.149994,274.5
17-09-2014,288.600006,289.149994,274.5,284.600006,227.262192,5717444,288.350006,282.049988
18-09-2014,282.5,288.350006,282.049988,284.799988,227.421875,4220101,286.799988,282.399994
19-09-2014,285,286.799988,282.399994,284.799988,227.421875,10092006,284.399994,277.049988
22-09-2014,281.950012,284.399994,277.049988,283.25,226.184158,6536717,284.399994,278.799988
23-09-2014,282.700012,284.399994,278.799988,280.350006,223.868439,6298415,286,276.350006
24-09-2014,279.200012,286,276.350006,281.600006,224.866577,4465675,283.75,270
25-09-2014,283.100006,283.75,270,273.200012,218.15892,12153544,276.100006,267.100006
26-09-2014,271.399994,276.100006,267.100006,274.950012,219.556366,3173230,274.799988,269.200012
29-09-2014,274.5,274.799988,269.200012,270.649994,216.122665,1852843,279.200012,266.149994
30-09-2014,269.100006,279.200012,266.149994,272.5,217.599945,4663762,276.399994,269.75
01-10-2014,273.299988,276.399994,269.75,270.899994,216.322281,3735666,271.850006,257.450012
07-10-2014,269.799988,271.850006,257.450012,258.5,206.420502,6614601,259.049988,249.600006
08-10-2014,255,259.049988,249.600006,257.200012,205.382431,5955371,262.850006,257.600006
09-10-2014,259,262.850006,257.600006,261.850006,209.095581,3510810,259.299988,248.100006
10-10-2014,259.299988,259.299988,248.100006,249.75,199.433334,7340320,251.399994,244.550003
13-10-2014,247.300003,251.399994,244.550003,249.850006,199.513199,4036541,254.25,218.899994
14-10-2014,251.050003,254.25,218.899994,249.550003,199.273636,22764225,249.550003,249.550003
15-10-2014,249.550003,249.550003,249.550003,249.550003,199.273636,0,248.800003,237.199997
16-10-2014,245.050003,248.800003,237.199997,239.149994,190.968903,5968437,238.949997,231.199997
17-10-2014,238.5,238.949997,231.199997,232.649994,185.778458,5708900,241.25,232.75
20-10-2014,236,241.25,232.75,237.649994,189.771118,2869114,253.5,241.899994
21-10-2014,241.899994,253.5,241.899994,248.5,198.435165,5701296,252.949997,246.600006
22-10-2014,251.600006,252.949997,246.600006,249.75,199.433334,2978808,254.149994,247.100006
27-10-2014,250.600006,254.149994,247.100006,249.050003,198.87439,3352710,252.449997,247.300003
28-10-2014,247.550003,252.449997,247.300003,250.649994,200.152023,2669768,256.75,247.399994
29-10-2014,251.449997,256.75,247.399994,255.350006,203.905136,7317308,256.5,251.75
30-10-2014,254.800003,256.5,251.75,253.050003,202.068497,6862710,259.25,251.75
31-10-2014,252.5,259.25,251.75,255.949997,204.384232,4954188,263.450012,255.699997
03-11-2014,256.799988,263.450012,255.699997,262.25,210.856674,4000656,263.899994,250
05-11-2014,263.899994,263.899994,250,250.850006,201.69075,4703921,253.5,244.550003
07-11-2014,250.050003,253.5,244.550003,246.100006,197.871597,4695646,250.300003,242.550003
10-11-2014,248.800003,250.300003,242.550003,245.149994,197.107758,2505331,249.649994,243.199997
11-11-2014,245.199997,249.649994,243.199997,244.25,196.38414,3345193,247.899994,239
12-11-2014,244.100006,247.899994,239,241.75,194.374084,2986169,244.699997,234.25
13-11-2014,244,244.699997,234.25,235.5,189.348892,3460925,242.699997,232.699997
14-11-2014,235.800003,242.699997,232.699997,240.149994,193.087631,4144706,240.850006,235.600006
17-11-2014,238.699997,240.850006,235.600006,237.949997,191.318771,2556034,248.75,236.449997
18-11-2014,236.449997,248.75,236.449997,246.949997,198.555054,5616842,251.350006,239.100006
19-11-2014,248.199997,251.350006,239.100006,240.399994,193.288651,4696558,241,232.5
20-11-2014,239.899994,241,232.5,234.600006,188.625259,3612900,239.399994,233.050003
21-11-2014,235.800003,239.399994,233.050003,237.600006,191.037354,2873728,245.25,234.600006
24-11-2014,241,245.25,234.600006,235.800003,189.590103,6214657,237.949997,229.850006
25-11-2014,237,237.949997,229.850006,235.399994,189.268478,4096304,242.449997,235
26-11-2014,236.100006,242.449997,235,241.100006,193.851456,2574466,242.75,237.199997
27-11-2014,242.449997,242.75,237.199997,238.350006,191.640381,3852103,240.600006,230.149994
28-11-2014,236.399994,240.600006,230.149994,231.350006,186.012192,5894993,233.350006,225.050003
01-12-2014,229,233.350006,225.050003,226.699997,182.273438,5478891,232.600006,225.199997
02-12-2014,225.199997,232.600006,225.199997,229.050003,184.162903,3727905,236.300003,226.399994
03-12-2014,229.5,236.300003,226.399994,230.850006,185.610184,5673110,240.699997,230.5
04-12-2014,232.949997,240.699997,230.5,237.149994,190.675537,6356364,245.949997,237.899994
05-12-2014,238.850006,245.949997,237.899994,241.75,194.374084,7157646,241.399994,232.050003
08-12-2014,238,241.399994,232.050003,232.75,187.137802,3618514,233.199997,218.800003
09-12-2014,230.399994,233.199997,218.800003,220.75,177.489456,5279677,225.800003,219.100006
10-12-2014,220,225.800003,219.100006,222.600006,178.976929,3233610,224.899994,218.100006
11-12-2014,223,224.899994,218.100006,221.949997,178.454285,3337552,222.600006,214.550003
12-12-2014,221.449997,222.600006,214.550003,215.899994,173.58992,5191405,215,209
15-12-2014,212.899994,215,209,209.899994,168.765732,4052680,208,190.100006
16-12-2014,207.800003,208,190.100006,193.600006,155.660065,8664282,202.25,191.149994
17-12-2014,194.100006,202.25,191.149994,200.899994,161.529465,8381762,208.899994,200.800003
18-12-2014,205.100006,208.899994,200.800003,203.75,163.820984,5634219,211.399994,205.800003
19-12-2014,206.100006,211.399994,205.800003,208.25,167.439102,4383683,216.800003,205.399994
22-12-2014,213.75,216.800003,205.399994,210.850006,169.529572,5477007,211.399994,202.199997
23-12-2014,210.050003,211.399994,202.199997,204.25,164.222977,2957550,208.350006,201.449997
24-12-2014,205.899994,208.350006,201.449997,205.350006,165.107422,4625287,208.850006,202.5
26-12-2014,204.600006,208.850006,202.5,207.5,166.836075,2103838,217.399994,209.199997
29-12-2014,209.25,217.399994,209.199997,215.300003,173.107498,4173325,216,211.100006
30-12-2014,216,216,211.100006,212.350006,170.735626,2114602,215.350006,211.699997
31-12-2014,213.600006,215.350006,211.699997,214.5,172.464294,1973680,219.699997,212.199997
01-01-2015,213.699997,219.699997,212.199997,219.25,176.283401,2304326,224.449997,219.350006
02-01-2015,219.350006,224.449997,219.350006,222.300003,178.735718,3270358,225.300003,218.100006
05-01-2015,222.5,225.300003,218.100006,219.800003,176.725616,3512083,219.5,206.75
06-01-2015,217.949997,219.5,206.75,209.050003,168.082336,6095798,211.850006,204.149994
07-01-2015,209,211.850006,204.149994,209,168.042114,3410940,212.649994,205.550003
08-01-2015,211.300003,212.649994,205.550003,210.5,169.248169,3956233,213.899994,206.600006
09-01-2015,213.899994,213.899994,206.600006,207.800003,167.077271,2842333,208,204.25
12-01-2015,207.050003,208,204.25,206.25,165.831024,2641823,209,203.300003
13-01-2015,207,209,203.300003,204.600006,164.50441,4640762,203,185.850006
14-01-2015,202,203,185.850006,188.100006,151.2379,10865065,192.5,186.5
15-01-2015,188.5,192.5,186.5,189.699997,152.524338,7275654,194.899994,190
16-01-2015,191.600006,194.899994,190,193.25,155.378662,6323218,195.949997,192.050003
19-01-2015,195,195.949997,192.050003,193.149994,155.298248,2577634,205,192.600006
20-01-2015,193.5,205,192.600006,204.149994,164.142563,7450225,206,196.550003
21-01-2015,205.399994,206,196.550003,199.649994,160.524445,5341348,206.800003,198.600006
22-01-2015,203.800003,206.800003,198.600006,201.100006,161.690292,6966585,206.699997,200.399994
23-01-2015,203.5,206.699997,200.399994,205.399994,165.147598,5078703,208.149994,201.800003
27-01-2015,204.800003,208.149994,201.800003,207.300003,166.675262,4559087,206.949997,198.449997
28-01-2015,206.25,206.949997,198.449997,201.149994,161.730499,3755411,203.899994,196.399994
29-01-2015,199.5,203.899994,196.399994,201.449997,161.971695,10159523,204.800003,196.449997
30-01-2015,203,204.800003,196.449997,201.949997,162.373703,5627736,205,197.550003
02-02-2015,199.5,205,197.550003,198.199997,159.358597,3557339,212,198.199997
03-02-2015,201,212,198.199997,210.699997,169.408951,7921272,219.600006,210.699997
04-02-2015,212.050003,219.600006,210.699997,216.600006,174.152771,7754951,215.649994,206.550003
05-02-2015,215,215.649994,206.550003,207.800003,167.077271,2866989,213.399994,206.550003
06-02-2015,207.5,213.399994,206.550003,210.600006,169.328568,3334756,210,198.600006
09-02-2015,208.5,210,198.600006,200.800003,161.449066,2464805,207.399994,199.550003
10-02-2015,200.550003,207.399994,199.550003,206.350006,165.911438,2110708,211.600006,202
11-02-2015,206,211.600006,202,208.25,167.439102,2673304,215.199997,204.600006
12-02-2015,208.899994,215.199997,204.600006,212.649994,170.976822,3097817,215.899994,211
13-02-2015,213.25,215.899994,211,212.199997,170.61499,2306202,217.649994,210.649994
16-02-2015,215.050003,217.649994,210.649994,211.550003,170.092392,2958982,210,203.75
18-02-2015,210,210,203.75,205.199997,164.986786,2482108,224.75,203.300003
19-02-2015,204.949997,224.75,203.300003,219.050003,176.122604,7692286,223.050003,215.350006
20-02-2015,221.899994,223.050003,215.350006,217.300003,174.715546,6158735,224.899994,217.850006
